1.783800000000000000e+04,-5.187878108366350105e+00,6.967708663595650442e+00,-1.351093113909499976e+01,8.617895141152379423e+00,-1.121442239394579943e+01,6.722478387603999517e-01,-9.462532810883550027e+00,5.328704207743809818e+00,-4.897005528175419897e+00,-1.178681165560409916e+01,9.369079057658840526e+00,-1.509416314938649961e+01,1.256377007007589919e+00,-1.185216130378240074e+01,2.744298141724210160e-01,-1.068824179173859967e+01,-1.838881053542450061e+01,-6.898840133018389942e+00,2.382807935520970144e+00,-6.237372915741860036e-01,2.086083001074059862e+00,7.601902408663590016e-01,7.168057858582169706e-01,-6.467434296282770223e-01,-1.617042925716239976e+00,1.723468895032380099e-01,6.266467809792539700e-01,-1.697260311294090107e-01,7.663600000000000136e+02,1.000000000000000000e+00
1.332300000000000000e+04,-5.454361779396729837e+00,8.287420555349829243e+00,-1.275281127293859917e+01,8.594341893010810196e+00,-3.106002281143379840e+00,-3.179948756864139803e+00,-9.252793937958310622e+00,4.245062209853670332e+00,-6.329800846234659772e+00,-1.313669836910390032e+01,1.122847027957599941e+01,-1.713130094544679949e+01,-1.694010568141240125e-01,-1.804999768985939923e+01,-1.366235660990650080e+00,-9.723565309189400097e+00,-1.474490246467679988e+01,-5.247301106311249796e+00,-5.746751437958169673e-01,1.305861914834369975e+00,1.846164792914170016e+00,-2.671717942230810161e-01,-3.108039697516210009e-01,-1.201685457998060036e+00,1.352176095024330005e+00,6.084245963604030250e-01,1.574714783842039889e+00,8.087252050902330458e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.586380000000000000e+05,-5.976119322621729957e+00,-7.196979630537350126e+00,-5.388315910926309904e+00,5.104798647286999724e+00,4.676532866925430021e+00,-5.566870060399829789e+00,-4.291180421967459857e+00,8.765305600320160151e-01,-1.075478087350890011e+00,-3.272569173851919810e+00,1.168215943483499997e+00,-2.134731971220409807e+00,1.128313219865429984e+00,-4.566009860171869938e+00,-1.269504067555830007e-01,-2.826985511778920213e+00,-2.865749701465170052e+00,-9.129342382006310208e-01,4.211440827405469878e-01,3.136338132094839803e+00,1.459369057947990100e+00,-1.362616871261199958e-01,8.481771735984919847e-01,-2.699163797772939910e-01,-1.095059604373550100e+00,-7.109052419519380495e-01,5.658463022509250262e-01,-1.034107186623409946e+00,2.960000000000000000e+02,1.000000000000000000e+00
5.819900000000000000e+04,3.403907908895080214e-01,2.015233463100030153e+00,-2.777329561048230033e+00,3.812024131044270181e+00,-4.617290715788209821e-01,-1.152021971474600059e+00,-2.001958668188109858e+00,5.486810566611419748e-01,-2.344041662619389843e+00,-3.076698585151819820e+00,3.554737550273720181e+00,-3.969689299558420092e+00,-9.321836894894539594e-01,-5.876067321249239583e+00,-6.673945041285289648e-02,-1.495280774728249940e+00,-4.424757173887510220e+00,-6.193232373983810213e-01,-2.311983862698989978e-01,3.267728031330949801e-01,2.997688164652699827e-01,-5.832829240901660217e-01,-1.876960495657520045e-01,-3.292557531531770110e-01,7.323281382666519956e-01,5.807971427655150148e-02,5.531433433135599653e-01,3.188324457239529730e-01,1.750000000000000000e+00,1.000000000000000000e+00
4.111600000000000000e+04,-3.600543504123780103e+00,4.519046946957960387e+00,-6.340883535322309861e+00,6.214767277657170297e+00,-5.829557636648000418e+00,-2.478094955790600018e+00,-9.938411558617719521e+00,2.830086050539689868e+00,-5.659161611457990126e+00,-1.129815649153819912e+01,7.252953226829400357e+00,-1.427509184651269969e+01,1.889032837422799926e-01,-1.455595721076410065e+01,-3.382885474533570136e-01,-1.214654014375889979e+01,-2.516279936932480155e+01,-9.042845150664730269e+00,7.875788078082009980e-01,1.384742762118239989e+00,2.263770355516419919e+00,6.207493450005280300e-01,-9.406866708537900412e-02,5.367190873812710539e-01,3.981423072162280086e-01,8.276586749878019761e-03,2.053524253340289984e+00,8.357490029541280174e-01,3.790000000000000036e+00,1.000000000000000000e+00
9.386000000000000000e+04,-1.063237490615959935e+01,7.251936228554139774e+00,-1.768107182079180006e+01,8.204144406205619688e+00,-1.016659075190720074e+01,-4.510343770363339999e+00,-1.298160615596579959e+01,6.783588797974990037e+00,-4.659329583555580356e+00,-1.492465477354869918e+01,8.389142334519290145e+00,-1.646550394221409874e+01,3.385169597865499980e-01,-1.422440360316699959e+01,5.565844725721109665e-01,-1.168399804352499949e+01,-1.584161597805609922e+01,-5.753199752783690002e+00,3.813040792763359832e+00,-8.101464815612889891e-01,2.715357044203090098e+00,6.956026897615760207e-01,-1.138122066641640062e+00,4.594422419118279755e-01,3.863373234958950020e-01,5.224384492026139526e-01,-1.416603736529149948e+00,-4.883070357139949746e-01,1.885200000000000102e+02,1.000000000000000000e+00
7.682600000000000000e+04,-6.616292925606559905e+00,3.563427898031060082e+00,-7.058901298148430037e+00,4.284345955243839654e+00,-5.096298872923919809e+00,-1.768617803605589955e+00,-4.937554127329329745e+00,2.748459545347829991e+00,-3.796759594545449978e+00,-6.825490104239399614e+00,3.259594754098539937e+00,-6.943890618239479728e+00,4.359751630889899809e-01,-6.947010309023370134e+00,1.011004065279949904e+00,-6.166837424614850072e+00,-1.056434660252899960e+01,-4.010188153102360431e+00,2.143501795199779902e+00,-5.416341558225500341e-01,1.215976105720250056e+00,4.117774422104249904e-02,-1.059097702179039979e+00,2.756620622548819899e-01,5.742492798531800141e-02,-2.658384840195009979e-01,-5.146369364278210456e-01,3.885902693355229864e-01,2.547599999999999909e+02,1.000000000000000000e+00
2.978500000000000000e+04,9.237644201647700060e-01,3.440480719046399849e-01,-2.880003655791630202e+00,1.721680075341230021e+00,-3.019564778602350064e+00,-6.397361225838520404e-01,-3.801324502459099808e+00,1.299095885130179928e+00,8.640654711409020416e-01,-2.895251668301260128e+00,3.028162230996179982e+00,-2.549177307796360203e+00,-1.560431824734229922e+00,-2.971316757692739952e+00,1.078895396511629912e+00,-4.702011825273840095e+00,-4.908098507327640192e+00,-1.508873290348500040e+00,3.001685059374699982e+00,1.708717656180689937e-01,8.999311755668000234e-01,1.481271003762480110e+00,7.252655491610580096e-01,1.769595828726240050e-01,-1.815637975236469970e+00,-5.365171113087320309e-01,4.890350204119049971e-01,-4.972857879929420272e-02,3.030000000000000071e+01,1.000000000000000000e+00
6.205900000000000000e+04,-1.644403096696410049e+00,3.129851933080399995e+00,-2.576976821722960054e+00,3.415573363288990194e+00,-4.485254073166869970e-01,-1.241892856265329970e+00,-1.991652187855700085e+00,1.002664889630209943e+00,-2.809071243012299934e+00,-4.153692406321280117e+00,1.398185118549190031e+00,-5.653269702403520114e+00,-1.233694138398850004e+00,-6.332512814541000346e+00,4.587148001730250169e-01,-1.983609607777689909e+00,-4.929162023400230019e+00,-1.038482085314430092e+00,-1.338191999488149986e-01,2.901868293911409880e-01,4.177620914772059990e-01,-6.485758715196490165e-01,-3.186173933800359737e-01,-6.804129318320759623e-01,3.898686762059490052e-01,5.575029639898419764e-02,3.946819554395040175e-01,2.988207258385690013e-01,6.620000000000000107e+00,1.000000000000000000e+00
4.135300000000000000e+04,-1.502098060307890037e+01,8.075239751631739793e+00,-1.629809053804460106e+01,5.664820052921339943e+00,-1.191815337313479972e+01,-4.246957123951560220e+00,-1.471666755166110008e+01,9.435084321393370388e+00,-6.795398126924400373e+00,-1.512416281449469935e+01,6.037666229404670126e+00,-1.167672223678130017e+01,1.326978786331030058e+00,-1.238160589479850060e+01,-7.163927780209559948e-02,-9.484143370214489721e+00,-1.967188145092620033e+01,-7.643272820877490048e+00,1.169064418016050100e+00,-9.957868578331330323e-01,2.525115463447860087e+00,-8.320743369535309464e-01,-1.861168233937380012e-01,4.297808337410050084e-01,6.971028123200809778e-01,5.603107409416570317e-02,-1.310887620476290039e+00,-7.074029912702519685e-01,3.411999999999999744e+01,1.000000000000000000e+00
4.550100000000000000e+04,1.001991715367910096e+00,4.793838030525499755e-02,-3.490015524121070079e-01,1.493958436650909993e+00,1.869388752300950030e-01,1.909656343808650014e-01,-1.112104225935769920e-03,1.471401947157230106e-01,5.804153396515190355e-01,-7.929379907489170209e-01,-9.841717280671490320e-01,-5.673800648959209658e-01,-1.105592249674240080e+00,-1.381213542480530077e+00,4.054904211634109967e-01,2.798901652232019810e-01,1.132160209848299903e+00,9.299297634414389890e-02,-2.989204554359750077e-01,1.600367325110500089e-02,-3.344174394389999860e-01,-1.014314672609349932e+00,-1.284273158172520024e-01,-9.462418376383080476e-01,4.560902747205879959e-01,-4.532059723933710149e-01,4.662709242434560225e-02,6.469835437162139991e-02,1.059899999999999949e+02,1.000000000000000000e+00
1.496760000000000000e+05,1.833191047560059905e+00,7.453327791976700478e-01,-1.133008712895869907e+00,3.893555977249960165e+00,8.581638168715800541e-01,9.102345013209980351e-01,-4.982000694081289982e-01,3.447031857663819809e-01,-6.679390955792909867e-01,3.981550646759010048e-01,6.138677390961789770e-01,-2.256148278261969897e-02,4.520180652492220008e-01,-2.969200955856070134e+00,-9.649670343253460292e-01,2.464449802392449929e+00,6.712405764316680123e-01,1.921021091658710045e+00,-1.616926588273770005e+00,-8.557875490719080158e-02,3.928949025874269724e-02,1.816516148235370054e-01,7.298091063528290567e-02,-1.552988493020600047e-01,-1.498913953758189976e-01,1.279248784017559919e-02,4.085381918714899724e-02,2.290311588426989856e-02,1.739000000000000057e+01,1.000000000000000000e+00
2.725200000000000000e+04,-2.594243444791419861e+01,1.460199804262989964e+01,-2.736865028812659872e+01,6.378394607696879604e+00,-1.910403340396459981e+01,-4.684806204281850128e+00,-1.826139293403549857e+01,1.705256631214620100e+01,-3.742605009838639862e+00,-8.233721369875999230e+00,4.664836253852699954e+00,-6.525667860258650421e+00,9.237585894655799823e-01,-6.325974612082729820e+00,-7.022370275959639863e-02,-5.838360219088279734e+00,-1.206169571251989936e+01,-4.773348514030190337e+00,8.529696084548310520e-01,1.667304290401850020e+00,1.784315984234940089e+00,-1.917759213361069914e+00,-1.235787439249619979e+00,1.611047317833410042e-01,1.820378041288690074e+00,-2.193590586868000014e-01,1.388785762135980040e+00,4.068096499085119833e-01,9.998999999999999488e+01,1.000000000000000000e+00
7.686700000000000000e+04,1.082566234097469993e+00,1.094861512950030091e+00,-1.367020047847369968e+00,2.012554295629489953e+00,7.081420476459679980e-01,-8.077120941370580232e-01,1.519521091118410105e-01,1.583525309164030004e-01,9.872284227331629483e-03,-1.925278123802959929e+00,2.605937023456120105e+00,-3.092188734243629944e-01,-1.767548915622680017e+00,-4.429194586713760096e+00,-1.719397946244450026e-01,1.055513936495430016e+00,3.970586937183600007e+00,1.762248571696110044e+00,-8.808121028476789682e-01,-1.357894042517009958e-01,-3.252837649939699927e-01,-7.343436177005769894e-01,-1.067253433421810060e-01,-2.249990644926939953e-01,5.691673272214170520e-01,-3.350326492634099762e-01,8.914014088694929838e-02,1.123372200059700038e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.720000000000000000e+02,-3.043540623997599948e+00,-3.157307120902280051e+00,1.088462779972849903e+00,2.288643618381399847e+00,1.359805129661070033e+00,-1.064822522981309971e+00,3.255742661586140119e-01,-6.779365319062770345e-02,-2.709528362265479773e-01,-8.385865645826819925e-01,-4.145754482857250123e-01,-5.031408595668239725e-01,6.765015446358629836e-01,-1.692028933059060103e+00,2.000634839090150052e+00,6.667796959019659520e-01,5.997174138417320499e-01,1.725321007455139943e+00,2.833448301494950194e-01,2.102338792594439898e+00,6.616959248457070508e-01,4.354772089663410117e-01,1.375965742543060033e+00,-2.938031527340210225e-01,2.797980318412139900e-01,-1.453617148151609972e-01,-2.527731225307049967e-01,3.576422517881559793e-02,5.290000000000000000e+02,1.000000000000000000e+00
1.520360000000000000e+05,-4.320609214812810350e+00,3.199938706544649847e+00,-5.799736053893449927e+00,6.502330235666960334e+00,3.784792528078639862e-01,-1.948246370966570051e+00,-2.167859504806679993e+00,-7.282067116054139477e-01,-1.977238317456740058e+00,-3.473410703904280084e+00,4.569193752121350371e+00,-9.321152631360840601e+00,-1.592517651153859903e+00,-1.426683627980279923e+01,4.677766024587869942e-01,-4.066208554881730386e+00,-6.626968177082460443e+00,-1.437158419380369923e+00,-2.154097384509779944e-01,-2.636860680219729747e-01,4.766604248355200135e-01,4.342783282844819848e-01,-1.369399184130100089e-01,-6.200716954171290318e-01,6.425305764142650311e-01,2.807173480416400024e-01,-2.649106748990030180e+00,5.336409398485989497e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.393700000000000000e+04,-2.042608199383320056e+00,1.573578073732379901e+00,-2.372652432712779813e+00,-5.726764307208409566e-01,-2.097352764582260054e+00,-1.741421230112419893e-01,-3.039519786873590146e+00,-1.634232950643560001e+00,-5.948086387500729488e-01,-5.459601894445450299e+00,2.378537224915179937e+00,-2.330270646862349970e+00,-2.462327248665900081e-01,-4.058523436112809968e+00,-3.169831466039489953e-01,-2.522660811316729923e+00,-5.603400348181279966e+00,-7.784399637762889901e-01,8.602117935886619549e-01,8.255659853134239556e-01,-7.233261955877330340e-01,5.012216373026240346e-01,-6.968922605803039572e-01,-6.005137264390220109e-01,1.275470288127389940e-01,-7.860722202923009494e-01,6.060973223915480101e-01,1.716965079118150106e-01,2.618700000000000045e+02,1.000000000000000000e+00
1.480280000000000000e+05,-1.053839609289269896e+00,4.362800684443819854e+00,-6.023533636972490335e+00,5.304534323237669824e+00,1.480738298360249949e+00,-2.193821451954289792e+00,-1.530816791874719973e+00,6.268574239293900341e-01,-4.037021409261810412e+00,-6.285424475067959982e+00,3.536145482089680048e+00,-7.959628432225509975e+00,-1.673428523397509915e+00,-1.245799893071420072e+01,-2.138847901936019869e-01,-1.424131271387730102e+00,-3.243685932337229794e+00,5.995610846262870025e-02,-1.802332496959369923e+00,5.315740931847420248e-01,3.979543237544420076e-01,-9.454017826966609750e-01,-3.761375232476080188e-01,-2.204804204385160116e-01,2.640029645259269753e-01,4.893477481098770093e-02,8.472198403324030513e-01,5.319317993949039813e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.589900000000000000e+04,-2.857169754154909924e+00,4.045601381205130131e+00,-4.197298785501979879e+00,5.487198630788429732e+00,-3.070776167874150087e+00,-1.422686337762860020e+00,-5.651313739873310205e+00,2.019657394553879826e+00,-5.015490986581950139e+00,-6.319707508963330334e+00,3.779602207759209964e+00,-8.077093645902229113e+00,1.440888855780900091e+00,-7.891908778566270044e+00,5.304527883643389563e-01,-7.954070044995200206e+00,-1.426505595347149935e+01,-5.771064425912800111e+00,2.892169685014700065e+00,9.816087215822939527e-01,1.080322733977169936e+00,-5.613841503248390152e-01,1.026784272600930054e-01,-6.719472278312130231e-02,-4.769311942629150258e-01,-1.037163561433080000e-01,1.166961491683419894e+00,6.636320669477649981e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.609800000000000000e+04,-1.229668916788140054e+00,1.956099150738090042e+00,-8.511979596455609975e-01,2.796986550251079784e+00,-1.913976840793329970e+00,-4.493444622629479829e-02,-1.340739353559150082e+00,-5.555479867039000430e-01,-1.184467660063110106e+00,-3.245108597320280008e+00,2.338323270002109933e+00,-2.820042188230679869e+00,7.633257731644530475e-01,-5.419589869167939611e+00,4.143279250412310044e-02,-4.180757788290529575e+00,-4.285070592098099596e+00,-2.536451572822449929e+00,9.302391857729700453e-01,2.704592551509750198e-01,1.208054259879669967e+00,2.776117972721909855e-01,1.926580031527340073e-02,5.085288311953829465e-01,-2.011828972265659876e-01,-2.496004193475949984e-01,5.622387428394880482e-01,7.530850141913439377e-02,1.709199999999999875e+02,1.000000000000000000e+00
1.519160000000000000e+05,-5.488032171183250263e+00,3.329560681103819864e+00,-5.996296086633080336e+00,3.601719636142799885e+00,-2.023926036011729934e+00,-1.737393476609710108e+00,-4.396859320407370042e+00,2.283940677393770102e-01,-1.675883922831119976e+00,-3.991784632097239882e+00,3.737037681283259971e+00,-6.150186669571439779e+00,2.887380710396200145e-01,-8.760694519260619373e+00,2.344651194656400151e+00,-5.145637850739480434e+00,-6.293478627794420355e+00,-2.137186600934439795e+00,2.995244754538489929e+00,-5.511211149383780095e-01,1.719631259949280011e+00,3.432091602944690178e-01,1.335836416119280112e-01,8.333395340345960411e-01,-8.397756632070769722e-01,5.020096392962269949e-01,-1.937472845701859958e+00,1.521218372793680107e+00,1.000000000000000021e-02,1.000000000000000000e+00
1.423940000000000000e+05,-3.367769574057549953e+00,9.924944270339490504e-02,-6.148487448631030361e+00,3.401955367812349973e+00,4.583066494324650186e-01,-1.571629715160149932e+00,-1.358707981002180043e+00,6.724093686484819976e-01,-3.188001162173640157e+00,-4.937426659545540275e+00,3.723932534440970166e+00,-4.603176148830770309e+00,1.019179552231300079e+00,-6.619090199923450157e+00,-5.902239557791350011e-01,-4.472547557366490345e+00,-7.165044386603510063e+00,-1.581128191341850009e+00,1.930379708851839959e+00,2.646987037522749997e-01,8.613080082318129715e-01,1.249301388479350017e+00,1.850627158934430083e+00,-1.174712004059740023e-01,1.219815396060059953e+00,2.506190192774689920e-04,1.036011382783009971e+00,4.366754624076679692e-03,3.200099999999999909e+02,1.000000000000000000e+00
8.614000000000000000e+03,-2.169928975590820208e+00,3.639653999204400137e+00,-4.508497786177279920e+00,2.730668148848950150e+00,-2.122692870530479947e+00,-2.341016827663660038e+00,-4.235253082906130118e+00,1.703537657635080027e+00,-1.305279133443070005e+00,-6.716720022712699745e+00,6.353612319155909738e+00,-8.601648262764639341e+00,4.499300382372249940e-01,-7.506169374081450130e+00,-4.380817818124669860e-01,-3.694515998309559901e+00,-6.304753386030490070e+00,-1.267587127881149911e+00,3.579870304842530104e-01,5.007790539506999927e-01,6.451032756213780361e-01,-5.035294489111969973e-01,-5.228218182992270180e-04,7.169577876767420366e-02,9.200743342472079978e-02,3.084979315770359776e-01,5.525909146538410255e-01,2.989544787093990075e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.510290000000000000e+05,-3.818213718293410164e+00,2.551337677831179818e+00,-4.759158315919090221e+00,1.636966958786530091e+00,-1.167900083910879960e+00,-1.678413387804710055e+00,-3.144732472085760122e+00,1.245105550378450054e+00,-1.692541354148330068e+00,-4.759931373850130321e+00,3.642256939398810012e+00,-4.165202322570999982e+00,7.030698750948779496e-01,-7.624316313977789861e+00,-1.498012399647620008e+00,-4.079992329988460398e+00,-6.717176547550230303e+00,-1.887549649117550077e+00,1.356748289691430021e+00,1.644534459729090070e-01,8.376854400796219791e-01,7.617121270641490360e-01,-4.176942659202430019e-01,-4.697124715361359892e-01,-2.259342357508460075e-01,5.864152485006040028e-01,-3.481074059390319997e-01,8.777687243262240202e-02,1.069999999999999929e+01,1.000000000000000000e+00
1.209500000000000000e+04,-4.727712655815589748e+00,3.044469102258239968e+00,-5.598354266956110159e+00,5.928190802419289973e+00,-2.190769729387839870e+00,-1.529322965647470056e+00,-4.487421959885470102e+00,9.163918141032659781e-01,-1.307010423193299964e+00,-4.138891213576160411e+00,5.149408783005809731e+00,-1.112401860705790035e+01,5.430677655411709770e-01,-7.840942204943040394e+00,7.436339447850419671e-01,-6.777069239741909890e+00,-9.931765153767660337e+00,-4.093021122010740420e+00,1.504924859057090059e+00,-2.077594451038820011e-01,6.509882362823790070e-01,2.549832889546809755e-01,6.288434688021270480e-01,-2.381284542931700055e-01,-6.713323319604850292e-01,-3.359006278009980112e-02,-1.331777322230579985e+00,7.056975900231440280e-01,3.039000000000000057e+01,1.000000000000000000e+00
2.778400000000000000e+04,2.880289284280759809e-01,9.656814394468550278e-01,-1.459495199770850071e+00,1.921863002345260085e+00,-1.912414029748989996e+00,-1.130281900255269978e+00,-2.814262659605260009e+00,6.486632248855429550e-01,-6.952626398450739709e-01,-3.465689085761209931e+00,2.351619106229089873e+00,-3.826705319424959839e+00,-7.675698491153689629e-01,-4.852866914623599648e+00,1.664863004203519958e+00,-2.617361330037339950e+00,-4.835558306477720336e+00,-1.921751601393240083e+00,-3.858841751817529975e-01,3.309168941881959758e-01,6.031271280211419894e-01,3.806901821131359887e-01,-6.412517558855650168e-02,2.713801006401410087e-01,3.372195347835599821e-01,6.261558694236769584e-01,5.651248259567129839e-01,3.059252553908349825e-01,2.335999999999999943e+01,1.000000000000000000e+00
6.208000000000000000e+04,-1.599457401794150080e+00,2.607720029292219799e+00,-2.987192941710609784e+00,3.064156146847840212e+00,-2.497914316868210083e+00,-5.411027928205199844e-01,-2.277786227670099972e+00,1.268166108421270089e+00,-1.997331053357410013e+00,-3.834775087918779857e+00,1.113354092639869952e+00,-4.976921041082150055e+00,-7.955309346752059696e-01,-4.549556743717819707e+00,1.813763254035630101e+00,-3.177460496429580061e+00,-5.369348778478610029e+00,-1.121454156979299954e+00,2.030591937933750035e+00,2.253329304293699986e-01,6.629330396291339689e-01,1.840868583695119964e-01,-8.945180317712819740e-02,-5.059999351325950023e-01,-6.225888854893309871e-02,-5.271441328041909929e-02,3.228540049836129966e-01,1.352676367456460138e-01,1.800000000000000000e+02,1.000000000000000000e+00
7.415900000000000000e+04,-1.548788098500260002e+00,1.808697950414480005e+00,-9.535090338323419790e-01,2.213085393469989892e+00,-2.015727791703270100e+00,-9.134568445169229944e-01,-2.356012983164330166e+00,1.197168967023870101e+00,-1.678374056595089980e+00,-3.538650231824290060e+00,3.102089927154299875e+00,-3.993373054477019846e+00,-1.937410623275189980e+00,-3.822894105995950031e+00,8.309701107083690141e-01,-2.475358853829249917e+00,-5.211875167668850395e+00,-4.138716781668789757e-01,9.332621645548719869e-01,3.907859637773469785e-01,8.551382633120250265e-01,7.747448214834200542e-01,5.903715200634360172e-02,3.431998079008130031e-01,-4.689379286091849841e-01,-2.783379869066420209e-01,6.259222151843719661e-01,3.955733782566759893e-01,7.693999999999999773e+01,1.000000000000000000e+00
8.557600000000000000e+04,-2.207630918452180069e+00,3.259076103976049854e+00,-5.436365469671730288e+00,3.684737393677050221e+00,-3.066400910369449839e+00,-6.713231953137009933e-01,-3.696178394432069858e+00,1.822272457895099951e+00,-3.049652727730180146e+00,-6.353887251517550183e+00,4.351481497104510154e+00,-6.453247330249699765e+00,-6.143193675415720145e-02,-8.442872857210339532e+00,-3.288206398396539831e-01,-5.440795183259170109e+00,-9.518037891626400793e+00,-2.438068618294550127e+00,2.336753620490589878e+00,8.083363604219679921e-01,9.208990339682869841e-01,3.767450893781489757e-02,2.675397751054500034e-02,-7.914888237299469997e-01,1.764927770473810054e-01,-1.363122791317780136e-01,1.087584823855469951e+00,3.738335289356249924e-01,2.407700000000000102e+02,1.000000000000000000e+00
7.340800000000000000e+04,-2.869794945994229796e+00,1.335666962410789971e+00,-1.009530197771590032e+00,1.693884728524069905e+00,-7.414798946233469579e-01,-7.967726963545049834e-01,-2.614241877184409812e+00,1.066636467679290101e+00,-1.135496522185170054e+00,-3.943336821005200221e+00,2.572830215843310064e+00,-2.288663500303020015e+00,5.620841777104229608e-01,-5.338714209598819593e+00,-1.853251891415290009e+00,-2.619233053884999940e+00,-5.231425127424680355e+00,-1.234853736720390005e+00,3.973080371240579889e-01,1.155721046065480082e-02,5.284213727209210454e-01,2.280270809895859896e-01,-7.492979634393389654e-01,-6.717896274333309825e-02,2.157924851773949937e-01,-4.536510117688720145e-01,3.491910427939959871e-01,1.988622682194040037e-01,1.648000000000000043e+01,1.000000000000000000e+00
1.434380000000000000e+05,-5.256433833586250159e+00,3.645412829223380058e-01,-5.412085015681750377e+00,2.400031491182370136e+00,6.973011987799030420e-01,-1.998755028496630004e+00,-5.835532441760870270e+00,-8.877393833638950182e-01,-2.828286640795090179e+00,-4.614507733156750113e+00,2.710696678701089990e+00,-3.158155697577520016e+00,1.083609147879299961e+00,-3.415151947774159868e+00,-1.053870031797119911e+00,-3.751030733036779807e+00,-9.261640986626440863e+00,-2.955165221954020094e+00,6.065707971595679648e-01,-4.036849104137589794e-01,-6.482590767922209452e-01,5.112849753201540448e-01,-1.110044522676040035e+00,1.789869706074969924e-01,2.202353475099100011e-01,-6.998085503201529889e-01,5.804867168574560088e-01,-1.736298696451590018e-01,8.900000000000000355e+00,1.000000000000000000e+00
9.389700000000000000e+04,-1.030081975784480086e+01,6.483094587510859874e+00,-1.507636272002880062e+01,6.554191152867059778e+00,-8.880251721572150814e+00,-4.471672420144890303e+00,-1.490068859973500004e+01,3.840170238116990209e+00,-4.358441422376709617e+00,-1.453316168697380029e+01,7.588740880210489870e+00,-1.583571880773440022e+01,1.350353833914720025e-01,-1.156700591651349974e+01,-7.702691237433599569e-02,-1.146742973700420087e+01,-1.917299635903550126e+01,-6.969856384211830402e+00,2.211755832685810219e+00,1.132443632572179976e-01,1.508748424596429993e+00,1.041642098757749935e+00,-6.827896029686569834e-01,5.735439462526239485e-01,-1.602388974164600022e+00,-3.935208212995590094e-01,-4.688925155467609796e-01,1.059201603811250059e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.528000000000000000e+03,4.473955533024749909e-01,2.481953866387430097e+00,-5.660813931414049982e+00,4.455922812093199958e+00,-2.443779754043100105e+00,-2.185040262472340178e+00,-4.716142944700930428e+00,1.249803251731470111e+00,-7.183260665736910244e-01,-5.390330255660099823e+00,6.454187524948330257e+00,-8.485346573776780588e+00,6.352814087945910515e-01,-7.019901559166119576e+00,5.398140713479799846e-01,-4.649864298813199959e+00,-6.288357508782300265e+00,-1.339312322447310022e+00,2.262984787625169858e+00,5.496129708867050212e-01,7.560525502770729656e-01,1.401677686749999985e-01,6.654111006735450307e-01,1.314637917249860122e-01,-1.908217411547880049e+00,3.348075986868639942e-01,7.485342847677559641e-01,1.754137944228960078e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.281400000000000000e+04,-1.101847006981969912e+00,-1.632441212838910083e+00,9.010665568725150232e-01,8.477528855023409582e-01,-1.249090729395319954e+00,6.549367854986349879e-01,1.448867825867220072e+00,2.330791255195420117e-02,-1.367424168202429902e-01,-1.501291827786840061e-01,1.172355082930369941e+00,-7.959881366749650411e-01,-2.136950965833019911e+00,5.788694393308420061e-01,1.412114722508599929e+00,1.346680684340629923e-02,-1.192043810700579992e-01,8.268143737722219999e-01,4.768599024889449978e-01,1.230277840513090082e+00,6.106539206169130374e-01,8.357950066035280123e-01,1.179955420664259957e+00,-2.909088642250329954e-02,-3.008956937924360253e-01,6.991749525787559483e-01,-3.360717089903900168e-01,-1.775868278570270076e-01,5.198999999999999773e+02,1.000000000000000000e+00
9.140700000000000000e+04,-3.951208506705320200e+00,2.881805182390490216e+00,-6.421490294511060348e+00,2.434181424165540175e+00,-1.327324538380070029e+00,-2.122105986733420213e+00,-3.227533330038300008e+00,-6.855604755820799978e-01,7.759851249635879578e-01,-4.723091745760349625e+00,4.921657447038000122e+00,-8.752770087264039489e+00,1.520197741979349981e+00,-8.552022731944099121e+00,3.519759577113890092e-01,-4.534029753083900438e+00,-6.465408634183390291e+00,-1.890309979116890027e+00,1.748401856244810038e-01,-6.693514289820360341e-01,1.410478564629209952e+00,2.794028208306009731e-01,5.708211713701759615e-01,6.562710147847600206e-01,-2.986005489034829763e-01,-4.075713588943060128e-01,-1.378702530261930015e+00,1.379130291532489894e+00,5.268999999999999773e+01,1.000000000000000000e+00
4.118100000000000000e+04,-7.334341020500819930e+00,4.960892291231379758e+00,-8.451409591485470330e+00,8.174825168148400323e+00,-7.237463729520549727e+00,-2.382710664582730065e+00,-1.150884185755520051e+01,4.635797537229009890e+00,-6.557760366361639726e+00,-1.151986092641420001e+01,6.455828132875880421e+00,-1.338022187375269922e+01,5.452792267908840307e-01,-1.302686385931730051e+01,-4.535945435964949812e-01,-1.325154197889369989e+01,-2.288399857678030003e+01,-9.287832213974020590e+00,4.038230504894309902e+00,7.233138222498389780e-01,2.153755026360120173e+00,3.392161781678870031e-02,-1.409492002844190024e-02,6.252499553065570259e-01,-5.339033396890310174e-02,1.647087399596640078e-01,1.411047494213820030e+00,3.156447998209230277e-01,1.138000000000000078e+01,1.000000000000000000e+00
