7.309900000000000000e+04,-6.470640918095580396e-01,1.191979800686099988e+00,1.937809900350329961e+00,5.705932006449669913e-01,8.884206221642809709e-02,-5.957568767109250318e-02,5.291647278681880229e-01,2.013002117659500045e-01,-7.657211328761700520e-01,-3.366521926831920336e-02,9.358957942323410384e-01,1.825897026634530074e-01,-5.565971447453179621e-01,4.945172480366830103e-01,6.951379655363220111e-01,2.204948501715459919e-01,-5.373568942908010238e-01,5.730516863096609681e-01,9.959107462971670266e-01,1.635064656288479912e-01,-2.489115076051379993e-01,-6.947761977501419883e-01,-1.914011386382749869e-01,-5.588922426690980105e-02,1.676755925681980008e-01,-5.377312105525110519e-01,3.257503959213770006e-01,1.336279818858890078e-01,1.199999999999999956e-01,0.000000000000000000e+00
1.313470000000000000e+05,-4.366475433928470040e-01,1.083660013114770004e+00,1.390940049735150119e-01,-5.416109631899570509e-01,9.754986038331560083e-01,-1.261572899161119921e+00,1.303495601187339981e+00,-3.115216847446590220e-01,-4.294972082398719748e-01,-1.398932737789100100e+00,-5.994509862785869503e-01,-2.422699193817750007e-01,2.587419536692299737e-01,-9.934748806161399770e-01,5.065470136965080084e-01,2.172322905000350080e-01,3.486121451872489785e-01,7.288275864106510404e-01,-4.468370227082290036e-01,6.504085088742639700e-03,2.734604569836219801e-01,8.161686152083590384e-01,-4.267042526125630064e-01,-1.732460172767970041e-01,3.774604899183819917e-01,-9.574097479619510243e-02,1.105060688460220014e-01,1.577202737646909991e-01,2.830999999999999872e+01,0.000000000000000000e+00
1.339660000000000000e+05,9.785893623682380138e-01,-1.775323842205899894e+00,-9.845727030367430466e-01,1.614317516612820080e+00,-7.820041769821669542e-01,1.136318458027430062e-01,1.653056054766129934e-01,-1.057337059970119980e-01,8.189203742710979839e-01,-2.703450623208579831e-02,-1.021563698755330041e+00,2.645477236802150078e-01,3.975589253491469965e-01,6.820551972642820149e-02,8.777563830709780301e-01,5.834024409811530143e-01,-8.501476991179950371e-01,5.076862752512559807e-01,-8.714349700754600025e-01,8.460311466428900307e-01,5.258140163978890502e-01,4.670285878930869883e-01,-2.981976652620320078e-01,6.761055489438200228e-01,-2.390595746820929901e-01,-6.460949268481349650e-01,-4.483129169265809982e-02,6.640604743199429727e-02,5.231000000000000227e+02,0.000000000000000000e+00
6.475900000000000000e+04,-3.695874317816629784e-01,3.866631512578819763e-01,1.175845685219109926e+00,-2.122785898170440166e+00,3.518107129643239794e-01,-9.149745098776670416e-01,9.307291827489430069e-01,-2.663978183110929931e-01,5.753678105562940459e-01,-1.179395926887260027e+00,9.899007261585790474e-01,6.120751352135920254e-01,-5.317323006943279751e-01,3.115180759432940039e-01,3.716270226116359932e-01,-2.487005535902880038e-01,-9.117396902931620417e-01,8.111395034927250114e-01,4.005719265389359740e-01,-4.451573497966510029e-02,1.850246042357240051e-01,7.088053141877029839e-01,-3.472263827621889787e-01,1.422751092846540055e-02,9.557648041700779473e-02,-8.166967889322429563e-01,-1.892265878796639891e-02,-9.444669492241869468e-02,1.198000000000000043e+01,0.000000000000000000e+00
7.912300000000000000e+04,-4.568687836045630113e-01,1.034370245575469971e+00,1.381794702264719898e+00,-5.237507144975300094e-02,2.288032468361579919e-01,-3.204110264763629923e-01,5.266341082923959860e-01,1.877801777529949923e-01,-7.085657330843619928e-01,-3.902429423127620201e-01,1.934230662358630060e+00,9.023073375010199904e-01,2.373418110540100046e-01,-2.427564230333709994e-01,4.028774835813629940e-01,2.138734207880980120e-01,9.589661663614999776e-02,-1.904467391473090021e-01,-2.375411198656700029e-01,1.054215938625390064e-01,-1.671506215890539992e-01,-4.051754848047179891e-01,2.428902061717939931e-02,1.801362310761200070e-01,-2.816196374217169729e-01,7.072775583566240365e-02,2.600622704286469911e-01,8.770934356378609631e-02,9.899999999999999911e-01,0.000000000000000000e+00
1.571340000000000000e+05,4.016150182632179794e-02,7.427909926979919808e-01,-1.352691987831450005e-01,-8.026545306462630203e-01,1.029854726533240061e+00,-5.884879327907720503e-01,9.442834183365439449e-01,-1.485620487129130085e-01,-8.089970025643889937e-03,-4.101017950240060106e-01,-1.809428859058570094e+00,-4.795445497978229749e-02,4.777201480685069890e-01,-1.212178471771760066e-03,-3.540843340710749798e-01,1.946342542223619965e-01,-8.007776777470200225e-01,-4.398771966520449994e-01,3.062494848671680203e-01,4.577433141007059697e-02,-3.155850844337810268e-01,-7.462506478279959943e-01,-3.635527391732330110e-02,-1.003552761321899967e+00,-3.354153833640249882e-01,2.017642028428489887e-01,2.430431477216309921e-01,8.976852737803929505e-02,5.490000000000000213e+00,0.000000000000000000e+00
8.961700000000000000e+04,1.897775378888310049e+00,-3.334432065838139891e-01,-6.256333179524850019e-01,1.582418473914170010e+00,-4.033185612011310206e-01,-1.622900930521030127e-01,-3.025759061225760105e-01,1.842201684157800112e-01,1.223663321390410008e+00,2.288554073560200020e-01,-5.445964218733689854e-02,1.697219319398980131e-01,-2.853480055736750121e+00,4.529522500209079983e-01,-2.147441369029409852e+00,-6.167981503971929902e-01,1.432568102622029937e-01,-2.222705974923860073e-01,4.989759529002820160e-01,-4.671388415615340128e-01,-3.038931420532249850e-01,-6.194959316918140502e-01,2.695297354605650231e-01,-8.186770871820109319e-02,-8.029121489431420566e-02,-8.305119832151059978e-01,2.287941923675480133e-02,-5.863005889628049999e-02,6.000000000000000000e+00,0.000000000000000000e+00
1.595860000000000000e+05,2.066125643244450139e+00,-6.827161482065779996e-02,-1.095179546162269979e+00,4.042883963432090111e-01,-1.337404164599360068e-01,-1.183924808537820006e+00,1.687471229942809903e-01,-3.186559421720550067e-01,5.789710700807250143e-01,7.975206974815289562e-02,-8.336018210647430093e-01,3.015506042196010039e-01,-1.446872367930059911e-01,3.154609839299090113e-01,6.862002448484559591e-02,-7.692870669423300389e-02,-2.978908025773749912e-01,-8.225848967632419795e-01,1.707440391626290077e-01,-2.361053833504800081e-01,-2.957258265501009897e-01,-7.285019099391000230e-01,3.350801929667189816e-01,-3.025655260281990069e-02,-2.976671832908039939e-01,2.004678616907490107e-01,-7.228390814638080419e-02,-6.100036793475639707e-02,1.979999999999999982e+00,0.000000000000000000e+00
7.085300000000000000e+04,1.170989393281000046e+00,3.585556458908230049e-01,6.009992144177570550e-01,1.039161534028500089e+00,-3.327766583519319865e-01,-6.662704618211530150e-01,8.567953958895860311e-02,-1.147732008014149957e-01,-3.769996490691480129e-01,1.336005425739680008e-01,1.693249575934979934e+00,1.534791609314640093e+00,9.649531883148160238e-01,3.325874239631469997e-01,1.910701427749580128e-01,2.612347481026470186e-01,-7.112650212091470303e-01,1.338849636147239897e-01,-1.681741053108309902e-01,-6.294516240686649777e-02,2.490562717043659849e-02,1.070687766308409949e-01,-2.205818101221740032e-02,5.455743962972310346e-01,5.188069178756350430e-01,-4.722987114992400204e-01,2.526088810868079917e-02,2.017392145928039934e-02,6.950000000000000178e+00,0.000000000000000000e+00
4.614500000000000000e+04,1.215988169711899936e+00,-9.020985669588280076e-02,3.392808610864230245e-01,-2.303342494142789909e-01,-4.186717517865010119e-01,-3.708190525938669935e-01,-2.402490657515460037e-01,7.975787142990670153e-02,6.724638711220369547e-02,-4.963361780793960204e-02,1.610154944083469930e+00,7.060793569123310354e-01,-5.232625852101330244e-01,5.637943560522740150e-01,7.448914608440060370e-01,1.850653757857040060e-01,-2.474191494141660119e-01,-3.869474837945879875e-01,7.380568495801730078e-03,-1.265772798766210128e-01,-3.789809535282710057e-02,-1.146293994364760011e-01,7.063011891279889765e-02,7.637450423807680411e-02,1.211538931435310051e-01,9.744531741346730280e-01,-7.426921005926970243e-02,-1.131999966544549978e-02,9.200000000000000400e-01,0.000000000000000000e+00
5.061000000000000000e+04,-2.188253248894290071e+00,-1.492128984135340009e+00,5.560377650260029947e-01,-1.389004735770160037e+00,-1.814135926086759998e+00,2.083424517717639979e-02,1.584201477808039993e+00,3.497651548921419939e-01,-2.021584404003149871e+00,-6.033163265499890127e-01,3.868745103073720215e-01,-3.785175710705849794e-01,-7.584609527492890413e-01,7.733675717808959904e-01,-2.627441748524799725e-01,-5.209737189186419704e-01,-4.139138571842059799e-01,1.787445973701559998e+00,-8.800695389343700104e-01,7.042605332081269820e-01,-1.175783058722229962e-01,-1.337056994427850087e+00,1.157976431305850040e+00,-1.106667561830070035e-01,2.884170739202789879e-01,7.191715399282569976e-01,-3.590403142160650263e-01,-6.817087723489430318e-02,5.472000000000000455e+02,0.000000000000000000e+00
3.126400000000000000e+04,-1.071571034695010027e+00,-1.036835984640700065e-01,1.898550375715889915e+00,-2.043298042355150113e+00,-7.913420948465039739e-01,3.855755338001820021e-01,1.359275068465189964e-03,1.221279009918709996e-01,-5.171385706294849838e-01,8.461211742803309566e-01,1.007360720862819914e+00,-1.003534530896549981e+00,-1.074711843546279910e+00,-5.062493609135719774e-01,2.661530299464819893e-01,1.609509886310569904e+00,-3.526426962580400115e-01,-5.156694087571199736e-01,-3.012554518348509736e-01,2.376498573030819961e-01,3.588728228450300262e-01,1.265138251557269999e+00,-3.196957924848989885e-01,-2.945905616308899799e-01,5.626810740537389888e-02,-1.792144987324149896e-01,2.087017550772830021e-01,1.068390719251969927e-02,9.900000000000000000e+01,0.000000000000000000e+00
1.535760000000000000e+05,1.984045488616329900e+00,-1.762783573845589924e+00,-1.155666491148930053e+00,-1.593778999691140008e+00,6.903053068141909998e-01,4.402286579384750098e+00,-2.194354724076780006e+00,1.228945701432770043e+00,8.506956896294050052e-01,4.940091860213640107e-01,-5.377794229288319627e-01,-8.893956104969409637e-02,2.289766156313709916e-02,-1.020201501063050076e+00,-6.202757725754880491e-01,8.249056755176840117e-01,4.157144303832689958e-01,-1.426832258927539954e+00,6.626819826541120451e-01,1.292438823415429927e-01,1.687582441657969889e-01,5.661835772327029614e-01,2.287013710326110116e-01,7.409184600984419777e-01,-3.236979496104530063e-01,-1.746432718097299941e-01,7.161298164835169788e-02,-3.398233986935000200e-02,5.939999999999999858e+01,0.000000000000000000e+00
4.348500000000000000e+04,-7.807754545866979479e-01,3.166690798975679844e-01,1.221009511982029894e+00,-6.795243675952820084e-01,-2.890873779305149771e-01,9.291468477633689771e-01,-4.200363137805980251e-01,8.349701055279730166e-01,6.721246153581800220e-01,-1.161279857094549950e+00,-2.348388251182079944e+00,-5.389106315974709904e-01,-8.807722947292050408e-01,-1.573713928921230132e-01,-1.162533777005460012e-01,4.328492387986650203e-02,1.579485115397530060e-01,-2.602578700163989955e-01,8.117734673785309552e-01,-9.838077103075469620e-02,-1.357183294767499993e-01,-3.771866825749770058e-01,-5.238426355896980136e-02,-1.291014287720930076e+00,-4.441129779710619729e-01,9.870792918699620166e-01,-4.107787817352190340e-02,3.948697413625770064e-02,3.772999999999999687e+01,0.000000000000000000e+00
6.831600000000000000e+04,-2.132669382548340042e+00,2.280144415276270209e+00,-1.595737268297990064e-01,5.569887480957019799e-02,-1.076203348647460034e+00,-1.182731246684469939e+00,-3.358519243425650003e-01,1.217972851314669924e+00,-3.458473933277759760e-01,-2.722252842311569943e-01,-5.575473933847000518e-01,5.081331085058879982e-01,4.546568338974900092e-01,2.827627624381380267e-01,8.185413037595039576e-01,6.949897806241089881e-01,4.771019305212749750e-01,-9.116244411932339364e-02,-1.994002492257669901e-01,1.697105043817490055e-01,-2.318751052704600135e-01,-7.904286411117089628e-01,1.291756114817070034e-01,3.303730059569139899e-01,5.905112822287739843e-02,9.045057671803430344e-02,2.105683461524660016e-01,5.830605964310010131e-02,1.798999999999999844e+01,0.000000000000000000e+00
7.433400000000000000e+04,-1.331208062538040027e+00,4.916688799045679792e-01,2.860124241677489909e+00,1.593700196281379933e+00,-8.851493366643170546e-01,1.416598896230800042e+00,-1.124352950813009899e+00,1.186610316062479908e+00,5.224132200846319796e-01,-5.768109015230500347e-01,3.069960621938340184e-01,1.444695622359599918e+00,-2.472107161624469834e-02,-6.507099354050229767e-01,-1.683068742823299990e+00,-1.008396549400810027e+00,9.186222451603629491e-01,1.373276889057550021e-01,1.257930301580489907e+00,1.408399221644260069e-01,8.967593501184109583e-02,6.724543319457569890e-01,-3.116317554942220069e-01,7.550522860717720497e-02,3.316235651014090013e-01,-1.132322558977920043e-02,3.170733598546099929e-01,3.652916822876080272e-02,1.000000000000000021e-02,0.000000000000000000e+00
6.430300000000000000e+04,-3.330420613358390236e-01,-1.129026880502990021e-01,3.020854744649899892e+00,-7.033797671780750438e-01,-1.516401086272560095e+00,-4.431074297630500092e-01,-2.524969103317650232e-01,-2.073684763563830025e-01,-1.048834085151669981e+00,4.409264930967800034e-01,7.595151349308669475e-02,1.727473363260070005e-01,1.604510339305379896e+00,-8.679622159366450207e-01,1.528045846267620078e+00,-1.291561813866709985e+00,-5.228866021285710070e-02,1.549994070584820083e+00,-5.274523360685939855e-01,-5.745330136129150195e-02,-5.709833191808629665e-02,4.953173233160420019e-01,-7.924846332122479839e-03,9.903215777901429595e-01,-5.525053529832459898e-01,1.127861190592760021e+00,-7.316356474658529396e-02,-9.569358735647699732e-02,4.589999999999999858e+01,0.000000000000000000e+00
1.398340000000000000e+05,2.064086083741380140e+00,-7.380243769041580637e-02,-1.491628180992440100e+00,1.427158427352880066e-01,2.371368355595319943e-01,-7.767344221297880491e-01,1.346947010188359883e-01,-2.199614974149740054e-01,3.943741608063370263e-01,1.896575371070929883e-01,5.502771476175980503e-01,7.426880514859239835e-01,-9.868298008389529696e-02,6.882007104517580132e-01,9.276661462892230037e-02,1.262511782418229977e-01,-9.173882368869680226e-01,6.057018820431530060e-01,2.382309767877630047e-01,-2.293300035120950098e-01,2.637347982884120090e-01,8.872005781493299548e-01,-6.962388809876660090e-02,-4.597691406163810224e-01,2.960750910436599770e-01,-9.805797506790600582e-02,-2.513953029279220042e-02,-7.395712518377710321e-02,1.790000000000000036e+00,0.000000000000000000e+00
1.542800000000000000e+05,1.293994236553409893e-01,9.935674534800179591e-01,-4.015373923039610160e-01,-5.346304178121269457e-01,8.812408006484679923e-01,-7.798959267499320225e-01,9.466867180848890229e-01,-6.725887557593460131e-02,4.132911038030219995e-03,-8.344446472882980359e-01,-6.713946030658519692e-01,-2.871113237420370168e-01,-3.807053551797319746e-01,-9.338949054675610428e-01,-1.529935133688150040e-01,2.805587517738339920e-01,4.573635074894329966e-01,-2.694442918322739744e-01,-3.128800966542830131e-01,-5.942799043239859955e-03,-3.358567548033200012e-01,-8.354611829136400214e-01,1.186505086588429958e-01,5.593487871800629785e-01,-4.524637598012030137e-01,1.161832508853579971e-01,2.220265550671929877e-01,8.360780356797090085e-02,6.240000000000000213e+00,0.000000000000000000e+00
4.034600000000000000e+04,-1.322903197784720097e+00,1.739118739169930095e+00,4.560687444198530116e-01,-8.331495645938530314e-02,-3.980203580756169757e-01,-2.902613124612919981e-01,-1.546126983748820072e-01,1.058383186779700003e+00,-8.488616077829159723e-01,-5.369985246662769551e-01,1.482938750541709982e+00,1.174624937805210045e+00,4.238195535297090144e-01,2.987596948901939942e-01,3.508805522566290080e-01,4.984252213986650193e-01,3.459620649214529831e-01,-6.662394842152140340e-02,-2.006910648895950111e-01,1.559210403231209990e-02,-1.287554950277849941e-01,-4.820389399393569807e-01,1.222299621851290069e-01,-3.105447217516170075e-02,-1.529746118592369974e-01,9.314037549247010384e-02,1.190696874940320032e-01,1.791102089847640064e-02,8.910000000000000142e+00,0.000000000000000000e+00
1.254370000000000000e+05,1.978728350214900011e+00,1.048748920376390004e-01,-2.100750775413419813e+00,1.158138956709509948e+00,7.496029520758189513e-01,-9.359253024080369521e-01,7.371726338999979866e-01,-3.508922041153990090e-01,2.680436389593730123e-02,3.726278616134899857e-01,-1.052777120961899904e+00,-5.647557583089169997e-01,-1.324003822832759969e+00,1.056190026312159969e+00,4.257472111851640095e-01,-3.412551334908099920e-01,-3.796531303900450016e-01,-2.693748535295220070e-01,-4.038466796991190266e-01,-2.316928334089939923e-01,1.302823315747680122e-01,2.802463990414950090e-01,-1.812129915546080092e-02,5.698654239436750091e-01,4.327992734744959824e-01,-5.088717687503070408e-01,-5.212233555325990197e-02,-5.173126284588840107e-02,5.711999999999999744e+01,0.000000000000000000e+00
6.129900000000000000e+04,9.979781855802589696e-01,-8.955801185414510313e-01,9.068049284528389986e-01,6.355900483971950177e-01,-1.460090087988910046e+00,-1.718328773526930087e-01,-7.045755070541399601e-01,9.174478470622539350e-02,-6.541173626581829881e-01,8.224123788663050272e-01,8.710559737401539770e-01,5.104749959288480410e-01,-3.285466504393599885e-01,7.368338161694390487e-02,-3.345470919105780205e-01,-1.274187982642059902e+00,-2.058196644525059904e-01,1.936374984082960049e+00,-9.382594492128349950e-01,-3.188861497588800220e-01,-1.081062707076250046e-01,-1.154892947013319918e-02,-1.433202528967729983e-01,5.074276102010110145e-01,4.047770079981899971e-01,-2.638142119945400266e-01,4.776977919517289700e-02,4.660763846758490120e-02,1.330800000000000125e+02,0.000000000000000000e+00
1.602520000000000000e+05,-6.149528274485409618e-01,1.604084473955299961e+00,-4.823073944476560238e-01,5.522370992369309839e-01,1.447826054974260090e+00,2.900305029923869737e-01,9.561665012531389563e-01,-8.152851214834889726e-01,-7.093886736295089701e-01,5.390887018809199516e-01,2.855115361707070143e-01,7.328687533501230256e-01,2.194507391353139880e-01,5.038984524938640019e-01,-9.946685926178949755e-01,-8.969955881659550379e-01,-2.191085633534720079e-01,2.479597262854190132e-01,1.182111047091140010e+00,8.585369840170969935e-02,8.625999944659590302e-01,3.929589754048469774e-01,-2.249131761259229867e-01,2.337890890842979907e-01,1.611458561681310131e-01,-3.886586537738520031e-01,5.759750279085810165e-01,3.153737540621420199e-01,1.989999999999999991e+00,0.000000000000000000e+00
8.329400000000000000e+04,-4.962039318579379854e-01,3.850859870056910078e-02,1.271082996517370001e+00,-1.582416881078519966e+00,-5.875138405557269738e-01,-1.091781333206399918e+00,4.964856698418689818e-01,-9.300800317850370716e-03,4.550378261812950131e-01,-1.108233954481999906e+00,1.400239663857979933e+00,1.634882410998300117e-01,-1.650105195767350041e+00,8.096870956949110409e-01,1.268253969565950046e+00,-6.277647035106630469e-01,2.854782968988379965e-02,7.327022575559100082e-01,1.746889575988189947e+00,1.603553831879699909e-01,1.569793427783089945e-01,2.892328190646419883e-01,3.812406242426800290e-02,5.340521029409960319e-01,-2.728693381599959777e-01,1.824617746114819833e-02,8.222687557434020522e-02,1.258087225516520136e-01,7.123999999999999488e+01,0.000000000000000000e+00
2.867200000000000000e+04,-4.760569166179000056e-01,1.023649001528579960e+00,1.677380951762500016e+00,-1.015512756449249987e-01,-7.905955715809999396e-02,-6.775784248710090552e-01,6.431602785645159637e-01,4.216670411110529787e-02,-7.358574156158269597e-01,-1.582410207244970002e-01,1.556317610472079949e+00,9.377199644212199647e-01,3.470494329299390057e-01,2.646428902591129728e-01,8.508554363061039683e-02,3.153031563503839729e-01,-5.947263248877500130e-01,2.395780108580810100e-02,2.228412383614420123e-01,1.356154855895209954e-01,-1.561122702997879974e-01,-4.092481083269179920e-01,-7.872340377594629415e-03,5.279732761333389979e-01,-2.355135228894739974e-01,3.956760497699460255e-02,2.636139594553800203e-01,1.140650749188509977e-01,5.370000000000000107e+00,0.000000000000000000e+00
1.679840000000000000e+05,-1.452038724899870070e+00,2.485057816707199940e+00,-2.393203691919420173e+00,3.280810250271180006e-01,-3.076058376797449756e-01,-3.502609096403059841e-01,-1.745713894477239903e+00,-1.297911148927519909e+00,-3.855440767090950183e-01,-2.132391032206160109e+00,6.018065779204500032e-01,1.266532160042229904e+00,1.661259639838690017e-01,-1.745189046709590075e+00,-1.237115878296890070e+00,1.554639876599930082e+00,2.203711412134750081e+00,1.425036561612669894e+00,1.277047414621179933e-01,3.376973977264070004e-01,-1.436673124213670105e+00,-2.823015157839759981e-01,8.424824960630620252e-01,-6.357578663659739782e-01,-2.471696817790320022e+00,-4.517786231867190194e-01,-2.508040651503280066e-02,3.248232159499440108e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.326820000000000000e+05,-2.588789676052500113e-02,-3.766833951333299901e-01,1.960893378033969903e+00,-1.346001208142679983e+00,-1.001911787131329890e+00,7.286262830518770439e-01,-1.055107677358400053e+00,4.416735179706490211e-01,-5.840393595240610525e-01,3.766913079800000008e-01,7.010612380263550047e-01,-3.955503730290769737e-01,-1.079973361859599967e-02,-6.311904515640409663e-01,2.529203797187190017e-01,1.362110978355790092e+00,3.834382045372049935e-02,9.773064762417510432e-02,1.417813768824979892e+00,2.386854672179190007e-01,5.886309352160280506e-01,1.686103359699439919e+00,-5.598574622515520294e-02,7.440860166017250199e-01,-8.942385666900639629e-01,-3.333771407555360250e-02,2.491468561901780121e-01,2.024853056339180057e-01,1.599000000000000021e+01,0.000000000000000000e+00
1.612950000000000000e+05,2.084425146250679983e+00,1.247430496574289949e-01,-1.840018798766360097e+00,3.400269374224160202e-01,5.834681663716400069e-01,-6.212026986212120239e-01,1.567129579281749951e-01,-1.828624651018470049e-01,5.359706959887340361e-01,-3.827092482719899880e-01,-8.207106707395149803e-01,-1.466839873308149918e-02,-3.278308566235819954e-02,-8.275346661039669760e-01,2.918016952180499946e-01,3.557099631847199794e-01,4.253144554486870121e-01,-2.766263400592809951e-01,9.862325166840420210e-02,-1.579289664241670110e-01,-3.797887283604189923e-01,-9.913820099786170292e-01,3.082592245281389753e-01,1.694183003338569915e-01,-2.373411297182000113e-01,1.963689108580150000e-01,-6.124184924182780182e-02,-3.416673432398040222e-02,3.580000000000000071e+00,0.000000000000000000e+00
6.183100000000000000e+04,-9.386327567460439614e-01,1.011345450823800007e+00,1.281988746299119963e+00,-2.444642777262830136e-01,1.750388084596750105e-01,-4.562727952837509759e-01,5.561527575831339831e-01,7.308534107269890057e-02,-3.518585482599589920e-01,2.863668897619490172e-01,1.029295432904220098e+00,5.145035253318770430e-01,-2.484532076474210011e-02,2.128307068201570063e-01,2.145782818216840082e-01,4.734640626832969934e-01,-7.858542100022549715e-01,2.364400310690719931e-01,4.214684427835940217e-01,1.699825662619389999e-01,-2.358849794073979989e-01,-5.506757581156309644e-01,1.021037053645099946e-01,-2.910230901994709934e-02,-9.790378200370540573e-02,7.440743978901860622e-02,2.587167714267150087e-01,1.604683250853790044e-01,5.379999999999999893e+00,0.000000000000000000e+00
7.737400000000000000e+04,-4.089299311278670190e-01,1.042538040849269931e+00,1.388073682099119965e+00,9.591499791127069963e-02,-4.943416405417250074e-03,-7.146040807196729627e-01,5.995308413256269509e-01,8.151166718654269394e-02,-3.219283029778700067e-01,-5.375548236519299694e-01,1.891563385527149921e-01,-2.363215470558640008e-01,-6.164246991352280158e-01,-2.504896704516609840e-01,1.194102931922319977e+00,2.599433430735290096e-02,4.428358469254760066e-01,-6.129704862978500035e-01,-5.680482999081010176e-01,3.096020539498790108e-02,-2.218361821915149912e-01,-5.686773211929120331e-01,6.461123904079739411e-02,3.308471736457089807e-01,-2.988639669411710109e-01,8.355470765533140609e-02,2.579991458435569873e-01,9.682539951528419675e-02,3.990000000000000213e+00,0.000000000000000000e+00
6.473000000000000000e+04,-5.648926018277030003e+00,-5.807748894471349566e+00,1.938860819709889993e+00,1.525287430831300028e+00,3.390857096792330161e+00,-3.419792954116250172e+00,-3.190755881077619982e+00,9.842195148055450371e-01,4.519701152691509849e-01,-1.022906869234359917e+00,-1.188558360457099949e+00,6.125438455684789618e-01,3.724583579320980137e-02,1.827765497744630041e-01,-9.884168193055979657e-02,4.509574363174170264e-01,-7.426433517917660487e-02,1.115817047243660015e-01,-5.953601051380390530e-01,1.669685577471089921e+00,5.734060339986299937e-01,-6.443862726670059882e-01,-2.233740463908840124e-01,4.538914700837780036e-01,2.137175120740349987e-01,1.752121520338439931e-01,1.380129452216309963e-02,-9.735291570957029794e-01,2.875000000000000000e+01,0.000000000000000000e+00
8.079000000000000000e+04,1.454911197166739889e+00,-6.033252094535239696e-01,-1.504046801476019990e+00,-1.840243804202180034e+00,1.742974968679160019e+00,2.959995824138609954e+00,-7.013764671784840088e-01,6.624841631888419569e-01,-1.213540764620590018e+00,6.855014230073249726e-01,9.217421493717599390e-02,-6.648226225287949820e-01,1.104514508118469990e-01,2.013893327580900117e-01,6.989418727010250354e-01,1.259868637372510092e+00,-1.356004210944559973e-01,-1.474481658570720111e+00,1.163639530857000004e+00,2.225133557372440118e-01,-2.474037785520069865e-01,-1.037123322342009990e+00,7.931999700548729437e-02,9.738203907486779887e-01,5.021043087281159556e-01,-5.162651290786309799e-01,-1.668132015451270073e-02,1.033702251973580080e-02,2.800000000000000000e+01,0.000000000000000000e+00
6.558700000000000000e+04,-5.159412461338980238e-01,9.608036311195979895e-01,1.644046184375040021e+00,-1.501576571192219933e-01,8.160331025658290605e-02,-2.120584405615389967e-01,5.477005215980990105e-01,1.961084503141919955e-01,-6.984490098149770398e-01,-1.942532192442719963e-01,1.730898024580739936e+00,8.778928456043949557e-01,5.492376602734749813e-02,3.469056419086289922e-01,3.667219879748099820e-01,3.568839522091549893e-02,-3.009455132238990083e-01,-3.917891269679290023e-01,-1.334866475891930138e-01,8.433599682844840351e-02,-1.322439415760630066e-01,-3.169390711084280055e-01,2.295513493902430133e-02,2.091488209319360136e-01,-3.178833312109000109e-01,7.021129854411059523e-02,2.786298577146070210e-01,1.099540722780990021e-01,4.860000000000000320e+00,0.000000000000000000e+00
7.925200000000000000e+04,-3.319437137149010009e-01,6.393937044536850411e-01,1.773682537981450036e+00,3.249358461826140076e-01,-1.603684527650159897e-01,-2.096289154846839864e-01,4.220896556425079993e-01,9.678798037691019318e-02,3.305967186027419791e-02,-6.850819330413160380e-01,-4.233517540568559889e-01,3.724303654255199936e-01,-1.891789623085080030e-01,-2.622295101545439877e-01,-3.865630597990399875e-01,-8.448213971937760247e-01,4.993864661873719801e-01,-9.574272370685790179e-01,-1.532972303413689952e-01,-1.107904127559569962e-01,3.286417525103790122e-02,3.361099240758679829e-01,-1.593023920144299999e-01,4.675673302086750249e-01,3.429278800491319945e-02,4.073172495845049923e-01,2.655013161616229939e-02,1.637434508472410122e-02,4.980000000000000426e+00,0.000000000000000000e+00
1.142050000000000000e+05,2.249279773962289841e+00,-7.115365420788389850e-01,-1.427323408667130034e+00,-1.057435107337590052e+00,-3.089286834648489743e-01,-7.656968874545070358e-01,-4.693190600981739791e-01,-2.794361747724479761e-01,-4.647992275691549824e-01,8.513397130703760363e-01,-8.780751239246570305e-01,-6.675350950687199969e-01,4.288628772122580202e-01,-8.880085653338540275e-02,4.632229782292430209e-01,1.106967546451580020e+00,-3.717228868616399839e-02,-1.198224963475829963e+00,5.538124462341269538e-01,1.473084305025879927e-02,3.275656680484619887e-01,9.241194479317249577e-01,6.082190370741830110e-02,5.191079258585800105e-01,1.292017463900340113e-01,-5.480159476340280139e-02,-3.475372519440689950e-02,-5.653858915424329890e-02,1.233000000000000007e+01,0.000000000000000000e+00
1.232510000000000000e+05,-7.602881768853939626e-01,9.372990244335279719e-01,-1.881539463130990075e-01,-2.528865606398589816e-01,1.367002847255279985e+00,-3.995280473153949852e-01,1.397164375870910025e+00,-2.588305026063790204e-01,-3.769375222202280273e-01,-4.003217746377820130e-01,-1.874472540272519971e+00,-1.614793670374619960e+00,-2.277370229070319940e+00,9.336599454762000150e-01,5.524911820272370155e-01,-1.051147002245020001e+00,1.497446994542510068e-01,2.410054969418279902e-01,1.603670174230090062e+00,-1.030210962419010057e-01,8.963049862654849653e-02,1.935810120839880077e-01,-6.813169813341299896e-01,9.403111606645910003e-02,1.236044009315999892e+00,2.249922420637699982e-01,-2.969998739098390073e-01,9.560178528796199615e-02,2.900000000000000000e+01,0.000000000000000000e+00
