6.760800000000000000e+04,-2.955698433379900236e-01,-4.847282422377039990e-01,2.835961356117040033e+00,-3.368741415523219818e-01,-1.442786943422150081e+00,9.984492827815919513e-01,-1.271315517932509964e+00,6.014459071201979645e-01,-1.940683752366809955e-01,2.316890083234350028e-01,7.555232149578410272e-01,1.070497082017859980e-01,-6.406636101551439477e-01,-1.069250434676189965e+00,-1.476592415737570052e+00,-6.581368710656440579e-02,1.393491790058130064e+00,-1.018024496778249910e+00,1.971325666805390009e+00,1.626134638192159865e-01,3.453391466636610008e-01,1.331306044755929952e+00,-1.494157060961520123e-01,2.887513887832420245e-01,-4.864314630967159769e-01,2.712180892646970029e-02,2.419313832800779884e-01,1.427468829615820001e-01,2.000000000000000000e+00,0.000000000000000000e+00
5.979100000000000000e+04,1.256979089800380089e+00,-8.067663398187520096e-01,2.784260094123799933e-01,-6.654659263048380291e-01,-9.776936105062189464e-01,-3.955142615414110052e-01,-5.855411428045109723e-01,-4.640032296219879886e-03,-7.379109825418560531e-01,6.958863568072189976e-01,8.503633338326439528e-01,-1.518072689613509940e-01,-5.253231095866209843e-01,-2.864509212613140093e-02,-6.446507812537319859e-01,1.113493638011360032e+00,1.886640657066600002e-01,-1.006573579146970099e+00,1.218107704875359909e+00,1.679895812089320095e-01,3.514522428556950129e-02,-8.881947903120510079e-02,-9.583641827276380420e-02,9.783109682917470740e-03,4.475422090443790246e-01,-3.033399099382619868e-01,-1.010169264964659933e-02,1.174155826214959980e-02,7.400000000000000000e+01,0.000000000000000000e+00
1.427860000000000000e+05,2.963393174122379986e-02,-8.311354829346639939e-01,-1.198682240102409979e+00,-3.555166822690469797e+00,8.667112478724779967e-01,3.541932133063380173e-01,3.139176314160049830e-01,-2.815125116759439883e-01,1.010984637789519969e+00,-3.260824561755290008e-01,-7.433750402531249524e-01,3.796633048709879832e-01,3.965344843769519900e-01,-1.510057024100479872e-01,1.345536828494859893e+00,-3.859039305104449813e+00,6.977497515280910445e-01,4.885645120149200160e-01,-4.589658095897199974e-01,-8.080750895703380232e-01,2.009303944286660037e-01,1.812962433238680005e+00,3.754178128007080173e-01,-5.190126455318679888e-01,-1.670500166069839976e+00,-7.503498028252220120e-01,3.203284665618340212e-03,1.421093168111620120e-01,2.269999999999999929e+01,0.000000000000000000e+00
1.490440000000000000e+05,4.534332679187910026e-02,8.758822396189049897e-01,2.721386934528109980e-01,-6.003583493928149606e-01,4.587789788928670065e-01,-1.087167349377240022e+00,1.024881802928989893e+00,-2.161255458473760049e-01,-7.380686237545450168e-02,-4.173643158640740203e-01,-9.436739547323389488e-01,2.363485229276379995e-01,2.446057889326450074e-01,6.435909983428940440e-02,-4.231466155254410277e-01,-8.579751281387880402e-02,-4.436905959786650033e-01,-7.555162048775190264e-01,-6.229183998920680143e-02,-2.052712187115059844e-02,-2.614575668360840099e-01,-5.646584340790169465e-01,6.106715998142379920e-02,-2.510816586145559956e-02,-4.731508591723320167e-01,1.413461746126709884e-01,2.482775256602459957e-01,9.737992531995999512e-02,3.560000000000000053e+00,0.000000000000000000e+00
1.530450000000000000e+05,-2.440784476555669880e+00,-8.235065194839570335e-01,6.266919589795200141e-01,3.378342536198459811e+00,1.980369604782179938e+00,2.330839698878270028e+00,-8.739364275687050432e-01,1.239034885577779965e+00,-1.039721864326700107e+00,1.098355579499640022e+00,-1.642140338085580076e-01,-3.918621022502690177e-01,-9.348746452882650271e-01,3.192205701988229949e-01,-1.639516532442640007e-01,6.806409307878540371e-01,-2.729560009233120144e-01,-9.726880336608499655e-02,-1.293626700568720089e+00,-1.185998729920080041e+00,1.382310615115580066e-01,1.383720456869369952e+00,1.621223636422989944e+00,-9.951981298531179521e-01,-7.621713261562630404e-01,1.863183038646049894e-01,3.809236433035039782e-01,-1.511311862756800073e-01,1.396000000000000085e+01,0.000000000000000000e+00
5.987700000000000000e+04,-1.464237838033350059e+00,-4.894751746880570131e+00,3.747244061271760018e-01,2.014279194464370093e+00,-2.780850225470750114e+00,1.483980256634420014e+00,3.315764249304860023e-01,1.761197407215520094e-01,1.584855762011700087e+00,-9.567761221217370160e-01,1.353175278240929987e-02,1.449822951042750052e+00,2.214321075982000064e-01,-8.298200071700519986e-01,-1.916058599419490083e+00,1.213805377646380024e-01,1.514730609397809931e-03,7.150905852214860525e-01,2.819202038278810218e-01,2.605787219851829928e+00,8.841152016356460530e-01,3.993235803522480337e-02,-1.342207910348399924e+00,1.768745749422359903e-01,-6.172187960204979923e-02,5.784139231952739602e-01,-1.927380176173300041e-01,2.461169922770110041e-01,1.332599999999999909e+03,0.000000000000000000e+00
1.225960000000000000e+05,-7.376278802173159566e-01,7.477143769049589966e-03,1.186063570351800101e+00,-1.364007156844180058e+00,4.593769154815620093e-01,-1.266260537163159949e-01,4.548049401652169976e-01,-5.877099686096860093e-02,-1.392664399745229931e+00,-1.103349948674769987e-01,-2.117151038390519879e+00,-6.660362038148880393e-01,6.165996588122759636e-01,-2.217201249748929903e-01,-6.565974245482909810e-02,-1.201416704649779899e+00,-5.311128958522569610e-01,1.450246752316169951e+00,-4.441200795615289909e-01,-2.502037476871740163e-01,-4.126371884118140154e-01,-8.333594107765880388e-01,-3.142094944469649986e-01,-1.021674159842679952e+00,6.544254468647320300e-01,4.239184477867650180e-01,-1.127957384642769983e-02,5.151140887734449725e-02,4.989999999999999858e+01,0.000000000000000000e+00
1.308590000000000000e+05,9.031047459298630065e-01,-2.622978291265079864e+00,-2.191330766821760090e+00,-3.630985673515699924e-02,-8.061002389414569924e-01,-5.089956078843570486e-01,7.684085446977000355e-01,-4.837593105849690156e-01,-1.079922089229599980e+00,7.341147704890339520e-01,5.388360081825299686e-01,1.170683263948909980e+00,1.349536024801659906e+00,3.559194979279839965e-01,-9.035013203439139495e-01,-1.422148688963779994e+00,-3.849950012056119752e-01,1.120109027447290018e+00,-3.718533904659639955e-01,8.023461707708759993e-01,-9.004826707465089786e-02,-1.127535542104550093e+00,-3.486935545077040066e-01,-3.562744986022349791e-01,-4.034792209487509940e-01,4.118399129348400134e-01,-1.907332026581440021e-01,3.814118600162860057e-02,6.645000000000000000e+02,0.000000000000000000e+00
4.574000000000000000e+04,1.414657464075179893e+00,-9.216567920553949689e-01,-8.420331084421860401e-01,-1.680395888677119975e+00,1.198064604917149945e+00,3.532320185096080145e+00,-1.365471599455370111e+00,8.890618941050290047e-01,-5.018678461566490334e-01,5.827455705740429703e-01,-2.777248649273290071e-01,-6.019138589349299906e-01,1.492434692942140040e-01,-3.732631392706670104e-01,3.183936369013979917e-01,1.275674420436750056e+00,-7.101242561656199992e-02,-9.128505333628099683e-01,1.005975827391720090e+00,2.136577683158600027e-01,1.198053269072879984e-01,2.224371516142329974e-01,-1.182442687146210009e-01,1.043085072726249951e+00,6.653405897358309895e-01,-1.273760297933100027e-01,2.791494681716969947e-02,1.434786170162090022e-02,2.200000000000000000e+01,0.000000000000000000e+00
1.568670000000000000e+05,-6.053557215441180084e+00,5.304807154698179872e+00,-3.839165678899980172e+00,-1.573305106287979926e+00,-1.303379416543090086e+00,-5.247332240913820112e-01,-1.209276444259719918e+00,2.184078675106929879e+00,2.271397386989889799e+00,3.488677659792760011e+00,2.244485504984259916e-01,1.132186559587099905e+00,9.258346337323200559e-02,-6.881266361619949867e-01,-6.445429336332609838e-01,8.491577870503119740e-01,7.206258399725820052e-01,7.521033414037989751e-01,-4.785648238620219819e-01,1.362612682276999942e+00,-5.454125872036549860e-02,-8.615537465885350632e-02,3.438310411274910217e-01,8.578338796552259504e-02,1.540706158804679982e-01,3.418047853018070237e-01,3.677490044389309931e-01,9.014839379868859748e-01,5.790000000000000036e+00,0.000000000000000000e+00
1.666220000000000000e+05,8.301893967599990320e-01,-3.132904310878609877e+00,-1.345380283493530005e+00,1.455214342951190003e-02,-1.632451474137069924e+00,8.478404314562019983e-02,-1.943054939309629969e-01,-1.501515637133999936e-01,5.190349065801019846e-02,5.639009243557210338e-01,-1.426103753401469998e+00,-5.267789598628740411e-01,-4.843203827392880147e-04,2.060188389687839933e-02,9.487346143380730457e-01,-7.343211379963140439e-01,-4.623107384838209821e-01,1.759363686230080104e+00,-1.225641878481779967e+00,8.026130174852139643e-01,1.967706517154239887e-01,-4.459830009543139795e-01,-3.232633126459700246e-01,4.985369484733729872e-01,-6.757206618033489987e-01,5.654776934404099897e-01,-1.487450692376290073e-01,7.814653449349970304e-02,6.925000000000000000e+02,0.000000000000000000e+00
2.849100000000000000e+04,-1.957689923792220066e+00,9.341920859420089762e-01,5.601993907089249797e-02,-1.157343987423220089e+00,-2.141192564289660094e+00,-2.639370639441330213e-01,1.607227891836660039e+00,5.975076115422509604e-01,-7.316298755031239720e-01,-9.696207236568820109e-01,1.206124522817149991e+00,1.001180292771969960e+00,1.062571557976089986e-01,8.219305660159530458e-01,-4.217409804766920067e-01,9.237186345704719859e-01,-4.897404878461659727e-01,-6.338697021595959824e-02,-4.197352749339570144e-01,6.761729042164739759e-03,-8.286650235099579653e-02,-3.621749940680630275e-01,3.085450832658059861e-01,5.865456064142460235e-01,-2.285792086098130116e-01,6.400929459630799734e-01,2.852577373463319743e-01,-4.180435815743430150e-02,3.890000000000000000e+02,0.000000000000000000e+00
3.521600000000000000e+04,-2.943106194196620229e-01,1.100858222259169933e-01,7.933677919540329526e-01,-1.888006950773180037e+00,3.032576923993069995e-01,1.044320510617219977e+00,4.146569580094229823e-01,-9.780041209049229745e-02,-1.242940438278619997e+00,7.010931476487910485e-01,5.562836034856760009e-02,-8.899284590597690281e-01,1.713313940717250128e-01,-3.995388501725939956e-01,2.556832420108369752e-01,1.335180477182809966e+00,-4.497001242046619884e-01,-6.263892360585520125e-01,1.275241351001950019e+00,1.429767081289770037e-01,1.472081132340150034e-01,4.724471820114780063e-01,-3.913374396706830183e-01,-1.696522390680549996e+00,1.171912940303199979e-01,-1.793803837272230084e-01,-3.193821120336040043e-01,-2.283418262451470115e-01,7.262000000000000455e+01,0.000000000000000000e+00
1.361520000000000000e+05,-1.532934679118459975e+01,1.517808710299620056e+00,-1.011583810585159959e+01,9.701343503680379676e-01,-3.900966506003700207e+00,-2.883659643206100132e-01,2.156707382173689957e+00,1.233429426755249914e+00,6.325786930999729663e+00,1.121800912130789918e+01,1.113172726995480089e+00,1.285209018519360091e+00,6.218826071499899966e-01,-7.524969282841229568e-01,1.083557765712870102e+00,2.413224355331549942e-01,-6.231355218381510186e-01,-3.399461062497359798e-01,-9.431145359011809670e-02,1.000484921497239998e+00,-2.261459424482150204e+00,-1.767079826468009873e-01,-2.427285480011649899e+00,4.239995345157719919e-01,9.333843074139489548e-01,-7.879259450086929517e-01,-2.628096689184110102e-01,2.292313411303799953e+00,1.440000000000000000e+02,0.000000000000000000e+00
1.499930000000000000e+05,2.117841385422480016e+00,9.122803423821289337e-02,-2.444359614389679969e+00,1.420180742771710025e-01,5.739886378082680318e-01,-1.956638802311990055e+00,1.034109359437449971e+00,-6.871369310127319885e-01,1.911381198116030022e-01,3.669719678854509864e-02,-8.223415647509559889e-01,-1.267834492415149950e-02,-7.119342627661130463e-01,9.772718237360630278e-01,-4.512712074234700305e-02,-9.995409690624800225e-01,-2.302523012066410094e-02,-5.480008438298940021e-01,1.941942570096150122e-01,-2.569558853349849792e-01,2.848570901760850149e-01,9.850275860244199766e-01,-2.125844811027819969e-01,1.328702063282070078e-01,7.305375958825770510e-01,4.577381747409829948e-01,-1.089348369566330021e-01,-8.846625915823770614e-02,2.110000000000000142e+01,0.000000000000000000e+00
1.231510000000000000e+05,-1.446092668204820075e+00,-1.112626891402589968e-01,3.369787407103220223e-01,-9.125477982487920775e-03,7.840948111108390073e-01,-1.090223215546779922e+00,1.547630727175890009e+00,-2.410271337065389985e-01,-6.038113367784420094e-01,-1.487657771435690002e+00,-5.182056969042879713e-01,-6.063626870819089909e-01,-3.025094530188410236e-01,-6.886747785524599541e-01,1.050048112645719955e+00,-2.843829689557129947e-02,6.240858821874299966e-01,8.048523884110579951e-01,-1.235788412090300069e-02,7.020306472975790246e-01,3.983219812267809745e-01,5.726533540705339709e-01,4.275004490908960314e-02,-1.756549983079729871e-01,1.097605763003679957e+00,1.048298603213290020e-01,-6.930360652305170288e-02,1.045077567872309959e-01,2.453600000000000136e+02,0.000000000000000000e+00
1.286670000000000000e+05,2.108695109364020048e+00,-1.782439504815210018e-01,-1.631202517434160004e+00,-2.648569372882179918e-02,5.752803145194469447e-01,-2.767395446628170136e-02,4.578519170223139916e-03,-4.676138845879120043e-02,4.463887422589020160e-01,2.499469588196610026e-01,-3.041386337750540125e-01,4.412578307410640055e-01,-2.565244500774109815e-01,4.890287573720780157e-01,-4.605906614934660026e-01,4.562643011278719740e-01,-9.559781113934899821e-01,4.389507017035639697e-02,8.861479669012709559e-01,-2.069253043390870128e-01,-3.281381831186199749e-01,-8.548717068617920356e-01,1.706792659883200058e-01,-1.458492230210409968e+00,-1.755126817729970035e-01,2.706544250016970077e-01,-7.612221540691080368e-02,-8.579348428447490515e-02,9.899999999999999911e-01,0.000000000000000000e+00
3.730400000000000000e+04,-1.080434057492249966e+00,8.714933669748400336e-01,2.150310617901070032e+00,-7.290560062920959927e-01,-5.972253441921979711e-01,5.400146382087109842e-01,-5.503768167741429629e-01,9.194929913548359757e-01,-1.953870630754679927e-01,-7.516072666974310534e-01,9.822338098782910087e-01,9.848873156583890509e-01,7.032075101385609761e-01,-2.808077145720259959e-02,5.170243471722729689e-01,1.111463280877809989e+00,-8.527022870111550246e-01,5.863260403638750340e-01,-1.088830701417440094e+00,-2.390557758712020045e-02,3.036622222542960103e-01,8.540869468480529747e-01,-2.765909914298789740e-01,-2.457851818572789893e-01,3.138384975225430029e-01,5.523324906543199964e-01,9.835957029469789836e-02,-3.323467960312290193e-02,4.389999999999999680e+00,0.000000000000000000e+00
1.302380000000000000e+05,1.974846108025249958e+00,-8.209815625971469966e-02,-1.054690368808870016e+00,3.925232030640279923e-01,-4.876424487718609979e-02,-8.970258116590970054e-01,1.876306306023479975e-01,-2.252920926188989870e-01,4.621045113366269996e-01,2.580477224251880031e-02,1.045271145867670004e+00,1.592223938351420065e+00,4.183574109030779864e-01,3.844594121202860038e-01,-8.349234983786629760e-01,-3.233058909341020026e-01,-4.645890028136769878e-01,-2.959565647203359906e-01,4.886434513985319916e-01,-1.925032833704339863e-01,-1.719619104827889988e-01,-3.280439128726809761e-01,2.457906277243409876e-01,6.881687235008469850e-02,-8.288805775138699539e-02,-5.679940814702210128e-01,-1.188865547056730011e-02,-5.731705888342770311e-02,1.432000000000000028e+01,0.000000000000000000e+00
1.679980000000000000e+05,-1.261778794080130051e-01,8.866423866829670208e-01,3.263762978305809748e-01,-6.707965089532550440e-01,5.977445815671830198e-01,-1.128323518987510043e+00,1.132573128397029949e+00,-4.018235304905289906e-01,3.256236448977790077e-01,1.253944486731110031e-01,-8.890399546720110235e-01,-2.311993037477319893e-02,-1.278451992407909910e-01,-1.446035245026449922e-01,-3.359147031274030137e-01,-1.734997936659420092e-01,-5.354766771573989947e-01,-7.592375453951130115e-01,-8.227614680682610038e-02,1.399124292969939898e-01,-3.521298682498170129e-01,-5.919510549492029705e-01,1.930489776495640172e-02,-3.599289312202699764e-02,-4.634195633556050242e-01,1.194282941847040064e-01,1.990906747145579914e-01,-7.036237480799309441e-02,8.900000000000000133e-01,0.000000000000000000e+00
1.713800000000000000e+05,2.033057820287360151e+00,-1.432344763099319962e-01,-1.190245399696939987e+00,2.192234697169209989e-01,7.581498108197159969e-02,-6.240339395000740197e-01,3.778250628643790160e-02,-1.221309690396339964e-01,3.532160019949029950e-01,2.438387897846140129e-01,6.574277828496459808e-01,8.617696230012139580e-01,-2.999055087820959864e-01,5.242687425214680452e-01,-5.524921866023440042e-01,1.440825676851119896e-01,-5.828324691876060060e-01,-3.151238699923040176e-01,4.897584342002470059e-01,-2.299078534962580023e-01,-2.569993796346110027e-01,-6.508575778150430535e-01,2.977206754349500106e-01,-4.046261898737469886e-01,-3.110488582268199909e-01,2.050677174727449925e-01,-7.401961218804960219e-02,-7.468859611098449536e-02,1.979999999999999982e+00,0.000000000000000000e+00
1.393120000000000000e+05,4.155873164554430010e-01,6.309565864713470029e-01,-5.199182548089070072e-02,-6.675928757305019667e-01,1.442243181100199889e+00,-5.400209595497470483e-01,1.547850931827650101e+00,-1.001306492413400084e+00,5.362070860073540057e-01,3.811304516629829831e-01,-1.519030075761170107e+00,-6.281838197900989629e-01,1.709845634860300001e-01,-3.528293913524839787e-01,6.986147040677299636e-01,-3.621730620609799889e-01,-1.163060030976940107e+00,3.700888439374510064e-01,4.449555801614680228e-01,5.871886549346740092e-02,1.704250537077429961e-01,1.053671772032990006e+00,-4.412167166688190090e-01,-9.632836011630470097e-01,-3.417721495761599781e-01,-2.132138664400939909e-01,-6.361047163090309819e-01,-5.762417969872299928e-01,1.979999999999999982e+00,0.000000000000000000e+00
7.469100000000000000e+04,-1.985538167345749949e+00,3.214339782377310106e-01,6.831985572731009704e-01,6.642503342384860066e-01,-4.918320125103139984e-01,-2.799585737757779857e-01,9.317830331713029546e-01,2.167540379053939925e-01,-2.468632878871960049e-02,-6.916428940751230270e-01,-7.359904912466900262e-01,8.697462070447330162e-02,-9.778833469623039454e-01,3.128613011158770107e-01,-6.473565568462179565e-01,-3.996564868565070094e-01,2.629521575451809756e-01,-8.927791314378490384e-01,-1.045276781972029889e+00,-7.234926103599189640e-01,1.519117064501390073e-03,1.359521223016509905e-01,-3.746104230202940144e-01,4.377992808898830135e-01,-2.045595521351490087e-01,-5.819986315859000392e-01,-1.565671117688799963e-01,-3.545874027834230308e-02,1.863000000000000114e+02,0.000000000000000000e+00
1.295160000000000000e+05,2.213221096269769816e+00,-1.543991532045160042e+00,-7.248841085451600552e-01,-1.862831055033050021e+00,-1.222855567607989968e+00,3.442712884415000119e-02,-1.470136107171370110e+00,8.909668974740370118e-02,-1.344215914729280037e+00,1.746007811383269992e+00,4.538710061118599870e-01,-4.661512741729380016e-01,2.879593505364489991e-01,-2.135165823901890025e-01,5.774994630238550197e-02,3.741652174568130262e-01,-2.415366844098069954e-01,7.160315010210700493e-01,1.258094308301730135e-01,-3.252287490644760193e-01,-3.044149173806109943e-01,-6.354872128495320238e-01,4.124032665986420154e-01,1.957247020131679949e-01,-6.179596539770030317e-01,-5.057590968980569812e-01,1.559910251828850077e-02,-3.655975540593590228e-02,4.500000000000000000e+01,0.000000000000000000e+00
7.742700000000000000e+04,-6.502002519784599865e-01,-1.175955150410479960e-02,1.961271821974470031e+00,-1.632070684797320093e+00,-4.051801482819439859e-01,-9.136092780129050350e-01,7.113086763095639586e-01,-3.881302494889530275e-01,-1.399112212912299924e+00,8.883163185445260013e-02,-6.328560836615769736e-01,-5.220313705245219760e-01,3.526431303831559783e-01,-3.191646439626609766e-01,3.741648053593790157e-01,-1.221104462488620035e+00,-3.563668629702119728e-01,1.105809521324290001e+00,-1.273662126588859911e+00,-2.233126855399910071e-01,-2.562612998326960212e-01,-2.726434479504329933e-01,-1.904103767733980046e-01,4.156393030631059804e-01,2.987246596513020158e-01,1.011718875518629934e+00,-2.237620072305609997e-01,-1.685141900754099920e-01,6.178000000000000114e+01,0.000000000000000000e+00
4.683400000000000000e+04,-8.553979343478249620e-01,2.318531982462199853e-02,1.362778344527650010e+00,1.454376278248820098e+00,-1.081038726789010029e+00,6.642671272579520059e-01,-8.739207509772960181e-02,5.680703732737989453e-01,2.694767964684779971e-01,1.151926259288840043e-01,8.737141595150940132e-01,-6.291655165811380068e-02,-1.783684722895999997e+00,4.037233692390149731e-01,5.118479470623360505e-01,-1.687146053357909958e-01,1.069323842680340031e-01,7.496220676893300405e-01,4.128335616011989950e-01,-2.096707325058820015e-01,3.773911403230080230e-01,1.310854459075319944e+00,4.907983169132459911e-01,2.069330441982669966e-01,-1.335894228216540025e+00,-3.556713805739830092e-01,1.936589454924889922e-03,-9.968650937334350148e-02,1.440000000000000000e+02,0.000000000000000000e+00
6.283900000000000000e+04,1.284180332929609980e+00,-1.028343663561640087e+00,8.336227799914830427e-01,-7.006590039491989996e-01,-1.279041485044730031e+00,3.793924496441469785e-01,-1.265424183256500079e+00,2.642741818739500204e-01,-9.105869013053620453e-02,6.149675658106480425e-01,1.929692929205290008e-01,-2.752438281493410077e-01,-4.221490074246809776e-01,-5.270965499379050012e-01,-6.472017470186239851e-01,1.492769042069149954e+00,-4.117319939274589891e-02,-4.439761790188019863e-01,1.273109249070129900e+00,1.406454605297089988e-01,1.322928472307660086e-01,3.374563282612180193e-01,-1.556375925624169931e-01,-4.809590817843660271e-01,4.031230639714479813e-01,-1.646378293032519924e-01,3.709186062450720023e-02,1.430674018153459993e-02,5.000000000000000000e+01,0.000000000000000000e+00
8.446300000000000000e+04,1.301462485560630045e+00,-5.161808321607920247e-01,2.725232822315920012e-01,-1.092861632408379968e+00,-4.416467732152190018e-01,4.195823368817320209e-01,-7.568840410923489692e-01,2.592010840381159809e-01,2.084607052431830088e+00,-1.088742934546639951e+00,-1.661954953643179911e+00,-2.362623867883890116e-01,-9.448561749274489996e-01,2.030795864293469949e-02,1.750353645560039917e+00,-2.736802367053089990e-01,-3.109370256222990236e-01,3.341075647604530019e-01,7.329303467143549744e-01,-1.844859620233169906e-01,-8.975382868619929955e-02,-2.162289088647280019e-02,-1.656696221534960101e-01,-1.335220810763620092e+00,5.760086441720250194e-01,-5.662709830088310525e-01,1.009145772943479957e-01,1.526001992948770002e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.560790000000000000e+05,2.118970826963019860e+00,-1.048510747231679918e+00,-2.352091508158370203e+00,-1.471710472365550082e+00,1.671743588799180058e+00,3.500675588508200153e+00,-1.113038162113749951e+00,8.274897833908949618e-01,-4.552165874636620035e-01,8.827111116011909786e-01,-2.820835958051089998e-01,3.832952901456609940e-02,1.588875683144350126e-01,1.969040760621149910e-01,4.925912705674689862e-01,-1.550715184944609915e+00,-1.820310719970640034e-01,7.314250196165570372e-01,-9.163148543490819975e-01,-5.081202649434319873e-01,-3.847570680825139755e-01,-6.263319411648390345e-01,3.172442506980929777e-01,7.014444956067590331e-01,-2.816723477009809851e-01,5.766324941666890469e-01,-2.517149654231269976e-02,-6.003687032607579743e-02,2.000000000000000000e+01,0.000000000000000000e+00
1.413670000000000000e+05,-1.603259845627869939e+00,1.497685812646020083e-02,-6.449906034917080033e-01,-4.681965359861859667e-03,6.859342603711270359e-01,-2.496510955791929887e-01,2.547824281128580060e-01,-1.901826733249750045e+00,3.697397463028480047e-01,4.755049433823850258e-01,2.586331438711170216e-01,4.350892774578389854e-01,-6.455803429031390372e-01,2.322096086420609995e-01,-8.386944363124529955e-01,1.304399532733560019e-01,-5.464970799834919513e-01,-6.411050998932850235e-03,9.972987332473109978e-01,-1.562246463036540023e+00,1.046461145667600068e+00,-8.488691297840420535e-01,8.762119525259830510e-01,-5.070536024986780355e-01,-3.490013930631429839e-01,9.030849874115830234e-02,-1.100098066505460041e-02,-2.294705078702329870e-01,6.865999999999999659e+01,0.000000000000000000e+00
1.240010000000000000e+05,-2.355274108356940066e-01,1.650889508151520024e+00,-1.023997799575570022e+00,7.114301206783060216e-01,1.066145105887889910e+00,-8.443169818965500228e-01,1.199505639604969920e+00,1.047919200820899982e-01,-1.434181750822770107e+00,1.575891406476160050e-01,4.385961812567990004e-01,7.958625081667519696e-01,4.468455629371210214e-01,1.202894409907780071e+00,-5.310612165458029610e-01,-5.744433824101139452e-01,-3.565760054277810065e-01,4.518232753427349757e-01,9.400591500067929651e-01,-2.891026743901160129e-02,3.561653405840869979e-01,1.152180075536509918e+00,-2.517195106561129769e-01,-2.984902426216110016e-01,-2.801761874206750158e-01,-3.840539944675949724e-01,3.547257774053370061e-01,2.166647051454489992e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.420380000000000000e+05,-3.301995114871860149e-01,7.182936083386529669e-01,1.642612080595210022e+00,1.088579615997059991e+00,-5.828711571636330246e-01,1.141969183658279929e+00,-1.468799906689790102e+00,-2.345460057514769936e+00,-3.952003386762960313e-02,-9.308731729700819857e-01,-1.185159891627699968e+00,-5.501958173458280227e-02,-5.226713415020269871e-01,3.582910672416120268e-01,1.209279100430640019e+00,4.599805423104090241e-01,-2.872732128281059727e-01,5.732863955559990288e-01,1.173527371994770030e-01,7.591645896536199922e-01,-1.290462424319209989e+00,2.326881679131030112e-01,-2.442558306993649897e-01,6.169148029290170143e-01,1.278552137614459960e+00,-3.863509598614410234e-01,7.763103543488940328e-02,2.073560687628739907e-01,4.500000000000000000e+01,0.000000000000000000e+00
1.008380000000000000e+05,1.980174857814470002e+00,-4.783659651916449818e-01,-1.929202718088010027e-01,1.498920567578460039e-01,-2.575762615452850124e-01,8.264212138647669681e-01,-1.127817853077589971e+00,2.320009632085680007e-01,2.374914727973659989e+00,-2.511636259062329790e-01,1.178705002858080109e+00,-1.490725702389060103e+00,2.402009969208080076e+00,1.151760185635329892e+00,-5.760522775238899884e-01,1.005749816476410041e+00,-4.357897172024070009e-01,9.378062355425279550e-01,7.958641672236130282e-03,-1.166989922569609955e-01,-1.078873038443819987e-01,4.112890802942040236e-02,2.532145918333080226e-01,-1.358026010903919945e-01,-5.277626783064569560e-01,4.411163430667700003e-01,-4.333172455359340230e-02,-5.380114088609479900e-02,1.494999999999999929e+01,0.000000000000000000e+00
1.356980000000000000e+05,1.846064525642979959e+00,-5.745700906180249978e-01,-7.497769596549940241e-01,1.841972826969159871e-01,-2.128712475425370010e-01,2.121024004856529865e-01,-4.598359475154240039e-01,1.488537827544549885e-01,9.924297484634380107e-01,-2.343119440955350116e-02,4.626518349898189886e-01,9.345984380726599650e-01,-8.075770303526609573e-02,2.245072479550679900e-01,3.805123599046700278e-02,5.328773388890889473e-01,-9.518276304812599564e-01,4.392569548346200170e-01,4.106560881404839880e-01,-3.578800505241010177e-02,-1.677595834105130024e-01,-5.919003828613450535e-01,2.984156691369579950e-01,2.259602180242100133e-01,-4.229253686395419987e-01,-6.962885727640809597e-01,5.927212518083400244e-03,-2.681324283591909885e-02,8.068000000000000682e+01,0.000000000000000000e+00
1.378690000000000000e+05,-2.017398663566019879e-01,-2.079319161960309914e-01,8.538369767763489548e-01,-2.625177729062849963e+00,-4.154399510813340246e-01,-1.382563598633280044e+00,2.760552332502200223e-01,-2.621426037657609842e-01,-2.992422773336739894e+00,9.944515778225889724e-01,1.233121513278299997e+00,-4.256895446589299969e-01,4.018925872194389903e-02,1.707500104706100030e-01,-1.025506245804669980e+00,-6.702457840927129595e-01,3.682085194084929736e-01,5.820286331471669766e-02,-5.981383553584009721e-02,-3.432807522301529746e-01,-1.526065997656730067e-01,-1.734447981165480046e-01,-6.654641877162209562e-02,5.036520364011880524e-01,-1.972187476627260128e-01,-3.655717711034690010e-01,9.277475177425970054e-02,1.223356343955020048e-01,5.759999999999999787e+00,0.000000000000000000e+00
5.302500000000000000e+04,1.250296630547049981e+00,5.782493530900160300e-02,-1.250355103303640025e-01,-1.458893338515780125e-01,6.137338954575979888e-02,-3.088961023924139959e-01,7.520928870593690529e-02,-2.526121318404650137e-02,-2.582219773611539870e-01,2.023613989105089994e-02,1.385130613050900017e+00,8.677877817513020009e-01,3.962222501036009870e-02,5.720299891090260269e-01,4.175558388045880198e-01,3.725547692749150291e-02,-3.021532364044139940e-01,-4.868583578470260242e-01,1.464014221131340054e-01,-8.651949988377839740e-02,-2.539046982560759849e-02,-4.322929978639349774e-02,-5.327740659716419941e-02,-2.229117571905669948e-01,3.730944440641439930e-01,1.041079219468350026e+00,-8.830119634194019684e-02,-2.083400997318320125e-02,4.000000000000000000e+00,0.000000000000000000e+00
