2.509500000000000000e+04,1.192395989907679921e+00,1.338973710690070096e+00,-6.788761866870089978e-01,3.123672307122200120e+00,6.432448635892750177e-01,-1.184322994312150046e+00,3.975855260068990038e-01,-2.534985382616580241e-01,4.111349768412699834e-01,-8.598623018103009885e-01,1.124059382453000078e+00,-3.763873848323980198e+00,3.679759667691420155e-01,-9.717575383681139600e-01,-1.388251323577759967e-02,1.457578527630760012e+00,2.611450334478759849e+00,1.291955229512200098e+00,-1.563815226711930073e+00,-1.854546501428319949e-01,-3.775032430086989743e-01,-8.895967479604030004e-01,-7.420758939641930452e-02,3.544551641395610186e-02,5.505779742002310240e-01,-2.717127899348729947e-02,-2.492062122662120141e-02,7.360539866340450044e-02,3.120000000000000107e+00,1.000000000000000000e+00
9.712100000000000000e+04,-1.797626605160569824e+01,1.286498856301500027e+01,-1.957506619056909969e+01,1.134511981842980077e+01,-1.399864560310270001e+01,-3.548999609148399959e-01,-2.378346988231430004e+01,-4.872353405570970075e+00,-8.504284793756429650e+00,-1.660119696641369913e+01,5.569258174994179633e+00,-1.393224875274029984e+01,-2.048548274070579878e-01,-7.581023247419720335e+00,-1.013612390016590092e+00,-9.014813280625979530e+00,-1.609203205895029853e+01,-6.050147662573030161e+00,1.661029358737520001e+00,2.419921130131350129e+00,-4.300431866318260354e+00,2.865771859768199814e+00,1.489302015387560019e+00,3.860392888431080083e-01,-2.323918363404789966e-01,4.138267030274950242e-01,-3.255980906074320114e+00,-5.389632270461179875e-01,8.640000000000000568e+00,1.000000000000000000e+00
1.002230000000000000e+05,-1.964185673359740036e+01,1.470633466966740066e+01,-2.280123769477820161e+01,1.211467184245890039e+01,-1.489811253096899968e+01,8.407777042211730389e-01,-2.801129290967779895e+01,-1.191963881994339935e+01,-8.960921699851100541e+00,-1.891324333487320075e+01,4.971248707035999637e+00,-1.268630752249559990e+01,-1.071443113424779936e+00,-7.383370039569670418e+00,-2.992430299255029791e+00,-8.582308650371020420e+00,-1.380656812852969928e+01,-6.000358797788259757e+00,1.422631613260290084e+00,3.834649047923460063e+00,-8.228874098138479809e+00,3.318177769870250149e+00,2.585212346020750118e+00,1.950085693383510066e-01,-1.194803040023910023e+00,3.842293994736070001e-02,-4.126746252030280004e+00,-6.453292190409829487e-01,2.279999999999999805e+00,1.000000000000000000e+00
4.008600000000000000e+04,1.083692681254839973e+00,1.179501205748090031e+00,-1.346150391292290083e+00,1.998824400954640090e+00,8.180341761636420461e-01,-7.714194077165430485e-01,2.303073734809550077e-01,9.368313119943670608e-02,-1.675943417044339911e-01,-1.959809257514159908e+00,2.804334779846870074e+00,3.124241687694049863e-01,-5.959764672811670438e-01,-4.662576955018240099e+00,-2.995150200291030185e-01,1.001413919345490067e+00,3.902824783617560023e+00,1.619609226808619962e+00,-8.880874642224719784e-01,-6.015853800146459679e-02,-3.119996181174219951e-01,-6.396997113533170465e-01,-1.202490148072710013e-01,-1.802176944581989904e-01,6.092825652760129884e-01,-3.395244423525660138e-01,9.670129060890220174e-02,1.149719155138050064e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.603700000000000000e+04,2.863023638352439892e-01,1.399344748085560086e+00,-1.682502708849310080e+00,3.864377039552420179e+00,-1.185373402049739955e+00,-3.417320138087809878e-01,-2.539380122663569939e+00,7.683783750073880370e-01,-1.547881627801990012e+00,-2.659717946521650056e+00,2.621588126120499851e+00,-3.462361885077569923e+00,-1.054300173329179913e+00,-4.955823304302770183e+00,-1.400274458204890049e+00,-2.339942917424190139e+00,-5.197794477350029752e+00,-1.342814497855550071e+00,2.888469105165820117e-01,2.703601550868889869e-01,3.524564136189010100e-01,-2.436776520806580026e-01,-1.940785465367020068e-01,-1.722010874632320110e-01,7.422371975551019796e-01,1.277897970069440114e-01,5.697307903651589456e-01,2.912058588319940133e-01,7.530000000000000249e+00,1.000000000000000000e+00
1.353140000000000000e+05,-3.158989732478429957e+00,1.765451618709299897e+00,-3.390168049931749916e+00,9.874099790721000414e-01,-1.509930365644829964e+00,-1.280952131377709913e+00,-2.719556967021509841e+00,7.183248165756860315e-01,-1.660183235279079961e+00,-3.841098150789899801e+00,3.282824609934309912e+00,-3.906876945856640138e+00,9.513677040212290548e-01,-4.898183034900969623e+00,-5.519996089137090278e-01,-4.787448416647530181e+00,-9.334329472294580654e+00,-2.580248655547630054e+00,1.501573461675020038e+00,-2.258986320004520085e-02,1.120532788885469921e+00,1.605085185553670080e+00,-6.186373781991150178e-01,-2.512829969392729734e-01,-2.405278219580689880e-01,-4.326756194213529985e-03,-2.354773111409000086e-01,1.812922200192959923e-02,8.428000000000000114e+01,1.000000000000000000e+00
1.600340000000000000e+05,-2.349339964189300023e+00,1.512604015189040085e+00,-2.647497196096229910e+00,1.753792472373010058e+00,4.063279503354960132e-01,-2.188494004969959938e+00,-6.869347477488749742e-01,-5.479844092885729490e-01,-9.952811329544319907e-02,-1.672345978141110079e+00,2.172976100554369960e+00,-3.103476671388710084e+00,2.175605445736220056e-01,-6.034402575666190316e+00,1.644007058948150080e-01,-2.383826033566020186e+00,-4.166478775278020130e+00,-1.772396946982319976e+00,-5.262807942040289566e-01,-9.342147537191239359e-02,-8.851942139426280387e-02,-5.951782820404030172e-01,2.581481300147729918e-01,6.190113343367280307e-02,-3.541801938102199787e-01,-1.152671066126029986e+00,-7.360727553730289641e-01,7.337027324939170425e-01,4.900000000000000355e+00,1.000000000000000000e+00
1.660280000000000000e+05,-9.563903545340890489e-01,2.361593609783609882e+00,-3.171194607231679896e+00,1.970758778925600030e+00,4.747613538519039889e-01,-1.902598204357790035e+00,-5.517781218640400304e-02,2.778312285856550101e-01,-1.745854165127719959e+00,-2.516628001792200031e+00,8.740516253666840152e-01,-2.513104328693890110e+00,2.157508230668269897e-02,-3.565118844679469934e+00,4.611534283104750109e-01,-2.015712746293079949e+00,-1.731413190553199977e+00,-4.658147271403090262e-01,5.276197555943920037e-01,1.908769034381599949e-01,4.732110860248999740e-01,7.194002980903669853e-01,1.224578478235049950e-01,-2.556498521320980100e-01,-6.192592990319919499e-01,-4.842799948440599800e-01,6.835345928929059678e-01,4.432994992677620205e-01,3.989999999999999858e+01,1.000000000000000000e+00
8.478900000000000000e+04,-1.430863727788910023e+00,-8.025286992671309960e-01,1.123320299994450044e+00,3.897602647316920077e-01,-2.812135344042779872e-01,-5.512349242981900294e-02,1.326232489093329914e+00,1.956998153796130069e-01,-5.468895504539089680e-01,-7.134737607350200017e-01,1.274629077512769992e+00,2.368213477857280050e-02,-1.521696108217009957e+00,7.272420858148479494e-01,1.665046624415769949e-01,3.480375915651349739e-01,-5.663900830288000066e-01,2.160161017672909967e-01,-1.140375642507180043e+00,6.341842899336540551e-01,3.255754704684130085e-01,1.400184511917840040e-02,8.449460158478719896e-01,1.149628845423349977e-01,1.563648105433929902e-01,-6.194374466417540415e-01,-1.203510728213340042e-01,3.559417337174929780e-02,3.543299999999999841e+02,1.000000000000000000e+00
6.939400000000000000e+04,1.140431324347259912e+00,1.134243002798920097e+00,-1.429454740726550099e+00,2.012225989126549930e+00,6.228001982401349945e-01,-1.152923086815700104e+00,2.211594777276799928e-01,3.737177334846290139e-02,3.448592598415169824e-02,-1.879643821070160037e+00,2.191665079976520047e+00,-4.878497328111349729e-01,-1.757137099363079935e+00,-4.461051207499250104e+00,-4.028842056543660011e-01,1.410917108578700008e+00,3.619251252005240005e+00,2.284926762677570000e+00,-4.439991919185610203e-01,-9.971187779203080637e-02,-3.671360014909489933e-01,-8.916271208178090379e-01,-1.605780667992119937e-01,-1.083259620003200058e-01,6.683743214801910471e-01,-3.523932429490029827e-01,7.199276927465030063e-02,1.136843700712349969e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.113800000000000000e+04,-4.595617042495559801e+00,5.083690230309009905e+00,-7.581014617442649595e+00,7.546032795037909580e+00,-6.949164563844430376e+00,-1.729184929873460064e+00,-8.190191719848170848e+00,2.714669610134340161e+00,-7.083169331431870219e+00,-1.114127769029670034e+01,7.381859374320829836e+00,-1.446865509553050089e+01,2.996599093606460151e-01,-1.360221146559699967e+01,5.161126996507640063e-01,-1.356327295631330010e+01,-2.381563582841259930e+01,-9.170557218881690176e+00,3.669523439766590123e+00,1.682160306420870111e+00,2.248971225921870154e+00,5.668435722978080182e-01,3.374405285954679840e-02,5.917834080036290523e-01,3.342287646876980212e-01,3.868011062921120069e-01,2.163897767263350147e+00,9.831038340422969535e-01,3.401100000000000136e+02,1.000000000000000000e+00
1.555350000000000000e+05,7.111554818100159769e-01,2.617104907409720127e+00,-4.722363221250000187e+00,5.842969958717690204e+00,-6.001792986108489547e-01,-1.646313177036790032e+00,-2.785198365545050070e+00,5.403677354994169679e-01,-3.044029097497450209e+00,-3.926509939970419971e+00,2.757837458506629869e+00,-5.437353689413460422e+00,5.468789073677480239e-01,-8.396572966586870024e+00,-8.107157389367960487e-01,-3.014293977735070129e+00,-6.642482262723349962e+00,-2.584028224407310059e+00,-8.203544147544650222e-01,4.610319437975199941e-01,3.605008816413939887e-01,-8.655255098380140177e-01,1.399781075685530007e-01,-3.362378707033439884e-01,1.284493376455350111e-01,-1.556458150124619966e-01,7.994599456268990378e-01,3.921702364045530076e-01,3.899999999999999911e+00,1.000000000000000000e+00
1.668310000000000000e+05,-2.027135421585379849e+00,-1.131890357241660094e+00,-1.135194253547429977e+00,1.086962636776660052e+00,-1.054734644814830057e-02,4.237967016478549898e-01,3.790880171177470004e+00,-1.155595098170230095e+00,-6.343356993200760519e-02,1.334414062398820100e+00,1.032015582196250003e+00,-7.220230818200610301e-01,-1.533239652435169909e+00,3.341194480673330136e-01,2.974788603245390184e-01,-4.293918964470940236e-01,-8.246442104874029955e-01,4.896677988390980008e-01,8.733442715372600196e-01,3.380401547985609906e-02,-3.151045596196179743e-01,5.755196996165240497e-01,4.908420086338790012e-01,7.565023663644779850e-01,-1.426853588894070046e-01,-6.027766087039140297e-01,5.087124588710110196e-01,-9.164552570127100506e-02,6.342999999999999545e+02,1.000000000000000000e+00
4.123700000000000000e+04,-1.028178403847149980e+01,6.302384784168969745e+00,-1.327171802875199980e+01,8.925115476341570542e+00,-9.975578311464490255e+00,-2.832513463611619819e+00,-1.270325265932990000e+01,6.706845838689780237e+00,-7.078423958238479585e+00,-1.280568318981170073e+01,6.786058301974509988e+00,-1.306423989367839944e+01,1.179524510593799924e+00,-1.369487303957300028e+01,9.514791762388260521e-01,-1.095428572750470053e+01,-2.058359279041579981e+01,-7.517262131691060389e+00,2.872353636058739834e+00,-2.476475277319289958e-01,2.479413507996440114e+00,3.669328423438970033e-01,4.280464802763629673e-02,4.782788917997459754e-01,1.577708178980229969e-01,3.299009592383669864e-01,1.635043409645819956e-01,-4.855522126958790041e-01,1.182999999999999972e+02,1.000000000000000000e+00
4.150500000000000000e+04,-1.652650656912310012e+01,8.584971795858219679e+00,-1.864985318519450175e+01,9.505593515087230827e+00,-1.379381852709570033e+01,-2.832404299397469849e+00,-1.670169429604500166e+01,7.517343903709869934e+00,-8.507058636758980441e+00,-1.411018444154569984e+01,5.299236349639380173e+00,-1.083400648147340029e+01,1.671120253326809912e+00,-9.373858583649759879e+00,3.608056416316169912e-01,-9.899246540806659667e+00,-1.923629236976130130e+01,-8.398551994945750110e+00,3.101735368854039887e+00,-1.514923435278519914e+00,1.190738694814279963e+00,-1.127670009020609987e+00,-2.358578769788099994e+00,6.734613289872369846e-01,-1.413699674588200006e+00,-4.627623613993300244e-01,-2.018575248751610207e+00,-1.042804169708809958e+00,3.641899999999999977e+02,1.000000000000000000e+00
1.703480000000000000e+05,1.991976096175900102e+00,1.584758873042269867e-01,-2.583440645035159910e+00,4.086699929984409785e-01,1.151147060779369902e+00,-9.669474418480270006e-02,2.230502674555369935e-01,-6.838387777470070206e-02,5.778293838448730346e-01,-8.887216758651450554e-01,4.911402416567889895e-01,7.289033198436140060e-01,3.804280455139930073e-01,-1.948883348700209961e+00,-8.324981363008719937e-01,5.194355492032910471e-01,9.035623766172530269e-01,1.197314717993720024e+00,5.935088469469179673e-01,-1.765225670529079957e-02,-1.643503278255039890e-01,-2.951351668515589943e-01,-7.217253110183979858e-02,-4.502613134233209857e-01,3.132666089954689870e-01,-2.896165856968819785e-01,2.987582243429070215e-03,-1.530881284859809954e-02,4.253000000000000114e+01,1.000000000000000000e+00
9.387900000000000000e+04,-1.283363142195189965e+01,7.508789806355429697e+00,-2.049195221065770056e+01,7.465779991984610398e+00,-1.157530370559750033e+01,-5.140999476507730037e+00,-1.402056370482569925e+01,8.332120471260209271e+00,-4.337712530897389840e+00,-1.556379133873010012e+01,7.610819788415730258e+00,-1.559232322252860037e+01,5.047890552262289665e-01,-1.324788859586220013e+01,-7.965260301402450338e-01,-1.034232835856479937e+01,-1.604452434147669848e+01,-5.882135938412599963e+00,1.573697896400890084e+00,-1.378923223631590034e+00,2.966842403893810154e+00,6.153443220573270311e-01,-7.664947574329840085e-01,4.312610050797510142e-01,-1.049749946171430054e-01,-1.009132707814150084e-02,-2.400811349663900085e+00,-7.205566000519250114e-01,1.040300000000000011e+02,1.000000000000000000e+00
4.120400000000000000e+04,-8.440283963231470565e+00,6.147653323846049567e+00,-1.168370615888560060e+01,6.702779571007529746e+00,-8.155839297069949367e+00,-3.716264155586619822e+00,-1.240731305641009996e+01,5.626571295543019602e+00,-6.232160893638229560e+00,-1.338668343952459949e+01,7.605559474352760141e+00,-1.335181501808100002e+01,8.270496427736839795e-01,-1.497947734891419991e+01,1.532813084376619894e+00,-1.177149696771270015e+01,-2.029921650935759914e+01,-7.609110060169109957e+00,3.809136435706040213e+00,5.207323301808729488e-01,2.192855419719890175e+00,-2.825968146244460244e-01,8.068498112464539754e-03,4.038583369820180069e-01,-1.878839302917259882e-02,5.227216361066030492e-01,7.926906897901150328e-01,6.778954620437860346e-02,3.026000000000000156e+01,1.000000000000000000e+00
2.953100000000000000e+04,-1.060676284197570096e+00,2.608579469908660187e+00,-2.971679002580709827e+00,4.360089352348479608e+00,3.738853043464259951e+00,-2.728395072636720098e+00,1.987616354662909979e+00,-3.573447074161690273e-01,-2.757534512512089808e+00,-2.335933326522320108e+00,2.111516867061039804e+00,-2.591949649689509805e+00,-1.950589354674099996e+00,-7.311579817359350031e+00,7.775276577383219423e-02,2.290607831989940113e+00,6.509271650184340174e+00,2.569971426286460137e+00,-3.286150082147869966e+00,-8.906153696491790617e-02,-6.316787734949820543e-02,-2.073852840315079937e-01,-1.832608171197220026e-01,-1.036793734030960062e-01,8.961783533643179478e-01,4.073868720283910227e-01,-1.309183112314780129e-01,1.921773821374949953e-01,6.800000000000000488e-01,1.000000000000000000e+00
2.045100000000000000e+04,-1.581917872077180043e+01,8.775997152862700545e+00,-2.280468646148149858e+01,1.186486808036070073e+01,-9.092360531895170794e+00,-2.386893206576549797e+00,-1.656036810781990098e+01,9.483485947860580412e-01,-6.310658432750590130e+00,-1.308889091769360036e+01,9.815703174478189297e+00,-1.405606118376480040e+01,7.771918464366009971e-01,-1.376101796159360013e+01,-3.536359398124889752e-01,-7.957447226259949602e+00,-1.196295423494349919e+01,-4.780507787617199966e+00,6.524980452648310170e-01,9.922789492613659501e-01,-2.350633745237829864e+00,1.036361874300480101e+00,1.136050736960519947e+00,-1.043413740513899901e+00,-1.089233432819800007e-01,6.574367784622220379e-01,2.136424470855140090e+00,-1.411945374839040035e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.546300000000000000e+04,-1.476893436193609910e+00,2.122313792461650195e+00,-1.229469560413189999e+00,1.201848798231430093e+00,-3.432643877875160010e-01,-1.317703909322829992e+00,-1.528142158936590000e+00,-6.209533833615860088e-01,-1.213040322502380031e+00,-2.975267248377519991e+00,3.532219602373490197e+00,-3.682639870141040106e+00,-1.154777486287930088e+00,-5.165229226854849642e+00,-2.400914254552860005e-01,-2.404927288391020213e+00,-5.671738640538929843e+00,-9.942939512474100461e-01,-2.899358914390319786e-01,2.768934663087019854e-01,1.186035605324119890e+00,-4.021487006513110168e-02,-2.389300868242109910e-01,1.101443259760259974e-01,4.541836998362960148e-02,-5.692323172542900211e-01,4.810187015768869756e-01,-4.755544269642079935e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.668830000000000000e+05,2.091900187515630005e+00,-7.574593622565439777e-01,-1.192257634071929973e+00,-7.554580929634480135e-01,-6.203236259432169941e-01,-3.220770266639350066e-01,-1.082510656806140004e+00,1.171999618764450052e-01,-1.409266517179429967e-01,2.493108034267300099e-01,1.338317545958189969e+00,-3.297593396568039847e-01,-3.635911889436190259e-01,-1.824839104946730073e+00,-2.296785137278380129e-01,1.842346923459750041e+00,1.194211713822389997e+00,3.746665763902359836e-02,4.230993690764229820e-01,3.743754378367539909e-02,2.882527203671310101e-01,8.319393104474419598e-01,1.420069906078990085e-01,5.926149742575389512e-01,-1.961431451986339891e-01,-1.366762622686180095e-01,2.018236531678639992e-02,-1.546970516928159942e-02,1.994999999999999929e+01,1.000000000000000000e+00
1.691420000000000000e+05,-1.927883321054590038e+00,1.125652663670460019e+00,-4.518330641329909803e+00,1.749292533465889976e+00,-1.566487291977540108e+00,-2.010494231152120115e+00,-8.828498308580809972e-01,6.972111092613270111e-01,-2.064945287447499833e+00,-5.587793781953379835e+00,2.115795177213299905e+00,-5.417424081997300078e+00,-1.235122631423879902e+00,-6.665176894633379590e+00,4.017006867381709978e-01,-2.897825116717370086e+00,-4.570529433650690088e+00,-1.315147213854269914e+00,3.911670409350709865e-01,1.252966734703609974e+00,7.785839789500710317e-01,-3.191888188605129795e-01,6.394189611531210238e-01,-2.948850403800289954e-01,5.375025355429849938e-01,7.883950565287080048e-01,2.926799662952809800e-01,1.479679287225380002e-01,3.900000000000000000e+02,1.000000000000000000e+00
4.614900000000000000e+04,-1.346508817629749943e+00,2.132430626877710012e+00,-1.854355318239969908e+00,2.116997706361070097e+00,-1.070378378755520110e+00,-1.092671356823059936e+00,-2.230986064305739980e+00,1.036424907919190064e+00,-1.895515735713670047e+00,-3.364010579800019940e+00,2.887047876646950062e+00,-3.784459658210889810e+00,-1.288904258475320086e+00,-3.985626008222030059e+00,5.318382979856030035e-01,-2.603702649918719914e+00,-5.157596397492340223e+00,-6.960100045799559876e-01,1.285961394725319895e+00,2.219186691513090059e-01,6.095081815034459893e-01,2.028742849524219904e-01,-6.079138722597939720e-02,-1.867333533660530120e-01,-1.740122749709240024e-02,-2.837510341191160079e-01,3.954510490810129730e-01,2.331385759672409963e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.671700000000000000e+04,-3.705855945641300053e+00,4.107873185676369943e+00,-3.803655995436129977e+00,1.710314447919589975e+00,-3.582466046357479783e+00,1.469728939561099956e+00,-9.621560127119080263e+00,-1.191310469259770066e+01,-3.222967713371659992e-01,-6.625692493718229770e+00,2.175230305595489799e+00,-4.381077557936039923e+00,2.063298709459290059e+00,-6.738184531942490452e-01,1.400763216602870065e+00,-4.254926620333920440e+00,-5.160213015729150143e+00,-1.302525915997480022e+00,2.594452761154749876e+00,3.639602740687239990e+00,-5.498771680106290027e+00,2.941475403269020017e+00,9.162358529119269956e-01,-2.555044796959500264e-01,-1.838348386509799925e-01,-5.845389524179760432e-01,-3.154835703510209810e-01,-9.722281212591460386e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.256120000000000000e+05,1.889617914351990002e+00,1.073098534282070027e+00,-1.678017522138250062e+00,4.173268194449920365e+00,1.015515806097619933e+00,-9.389034537685619214e-03,-7.970560369735779638e-02,6.407082183529630437e-02,-7.145166758073380198e-01,4.222752018981010269e-02,-4.084027810570030059e-01,-9.293700657714819569e-01,5.868631668561540005e-02,-3.512845461221810073e+00,-1.646129741266330049e-01,2.069853024748780079e+00,1.733381580883700090e+00,1.580757962123239935e+00,-2.335185376099619958e+00,-1.535702646528500082e-01,2.037279784949430073e-01,7.337957205525920124e-01,-3.655974896160819887e-02,3.343057707035970161e-01,1.471710356379619944e-01,2.795564882229509829e-01,3.166878072439369834e-02,3.588332264135019739e-02,3.220000000000000195e+00,1.000000000000000000e+00
4.128500000000000000e+04,-1.283575958177769927e+01,6.574615429435460179e+00,-1.278846248253469930e+01,8.786256839184300560e+00,-1.072312091726660022e+01,-2.813535856419929981e+00,-1.424884653108910015e+01,7.960520822279569586e+00,-7.718750649338639747e+00,-1.307406816577229947e+01,5.975130666884229669e+00,-1.237537465431599948e+01,1.472205118562289972e+00,-1.147069250615930081e+01,9.931432536869080341e-01,-1.097380461815060038e+01,-2.104762990198500106e+01,-7.990783284420819754e+00,3.331039029410169938e+00,-6.172961504585969816e-01,2.679490070497370091e+00,-4.733510627660889730e-02,-8.369823460245969793e-01,6.253493281791010494e-01,1.258649377204459907e-01,1.776236122387629957e-01,-8.176802558657929598e-01,-5.210297959057379469e-01,3.732000000000000028e+01,1.000000000000000000e+00
4.124300000000000000e+04,-1.094073910939779992e+01,6.261585851068850239e+00,-1.418233878412869942e+01,7.183602086065890013e+00,-9.951363343725470045e+00,-3.860820336646689999e+00,-1.354730219491630017e+01,7.096471646421870005e+00,-6.294029442765939564e+00,-1.360814316272790059e+01,7.127165321487810346e+00,-1.261100368710470043e+01,1.214556397810129917e+00,-1.390629682405050005e+01,1.514069906348640027e+00,-1.112573905935490082e+01,-1.971625730511910035e+01,-7.552789089725200355e+00,3.656787070684960117e+00,-8.834208187227479692e-02,2.267448261349810146e+00,-4.920291679503350224e-01,-2.393028659236439981e-01,4.543682102142170276e-01,-1.016110625268139972e-01,4.469967327371189847e-01,6.229264672118099699e-02,-4.397698995307580128e-01,4.549000000000000199e+01,1.000000000000000000e+00
5.806700000000000000e+04,-2.648686837372949965e-01,3.386139968839109837e+00,-3.454996989500199955e+00,4.367629057733510400e+00,3.336060428271780065e+00,-2.053918422724649862e+00,2.568904584214170006e-01,-2.957235440832650220e+00,-2.855797233632700216e+00,-2.808455542542299899e+00,1.847503511096109996e+00,-2.414822337538300001e+00,-2.573224542441649998e+00,-6.599126130363499598e+00,1.234703826780380043e-01,2.572371807613409889e+00,6.609365809038419748e+00,2.530669799605079984e+00,-3.602657250926529997e+00,4.825130221225870097e-01,-1.394503793664680025e+00,-1.660293067448040116e-01,-1.452081183382889940e+00,-2.518146707105449744e-01,1.243460542821209991e+00,4.527867769047099755e-01,1.322180759616899959e-01,4.245994655037499954e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.683300000000000000e+04,-2.053275107643549902e+01,1.237398913897160035e+01,-2.300900291362830075e+01,6.144820978037509818e+00,-1.558729600359279921e+01,-4.384490669176130062e+00,-1.593900269425230043e+01,1.369641611939900017e+01,-3.948454919085429893e+00,-8.789723363304380754e+00,5.612347107996259687e+00,-7.914422366303489831e+00,3.078199683651490215e-01,-8.328600888368249855e+00,-6.979294589637930098e-03,-6.824524172076690043e+00,-1.331607919031729992e+01,-4.921612086687599863e+00,1.188204207797179945e+00,1.592753931363309894e+00,1.754607609188129969e+00,-1.466115252536410063e+00,-8.567786356648799950e-01,1.257765764754039950e-01,1.402586989753749958e+00,-2.237548567702929980e-01,1.574248735196329907e+00,4.692006931585229745e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.722000000000000000e+04,1.189784356703849966e+00,9.422894020143269822e-01,8.233414504987690563e-02,3.024049705808470101e+00,4.124060094182480096e-01,-2.144145584794379944e-01,5.355783850407479924e-02,-1.103533510820930014e-01,8.837977573500660489e-01,-5.542239005258730034e-01,1.549210089313020067e-01,-2.776756574947880196e+00,1.641206626106499922e+00,-4.560769568089900194e-01,-1.240414392407970023e+00,8.573227359488659882e-01,1.707024466352969894e+00,5.263491964775349752e-01,-8.651046098422140451e-01,-1.434346449749880070e-01,-5.026355584851730507e-01,-1.047397527640890003e+00,-5.675202388854250213e-02,-3.406884047521839820e-01,5.412352012599279671e-01,-9.830028689556620514e-02,-3.041119912935299954e-03,4.981902035833599834e-02,3.790000000000000036e+00,1.000000000000000000e+00
1.546570000000000000e+05,-6.795205741013160550e-01,4.672552751921870140e+00,-6.814798439977909794e+00,7.143500120270699583e+00,9.286538390592750103e-01,-1.873013153343229931e+00,-2.306689020920679845e+00,9.937019277105310078e-01,-4.944054155926790095e+00,-5.576418795756589830e+00,5.783654438916130403e+00,-6.117703911446040088e+00,6.141648409529799624e-01,-1.245149865704800085e+01,4.271524778264800259e-01,-2.255853807240900011e+00,-2.128026553875109972e+00,7.067650289870810454e-01,1.093825797503910069e+00,8.720055312661240121e-01,5.668485319438769654e-01,-3.216914977528089747e-01,-2.813245683007439824e-01,-1.120256038262829934e+00,-7.339434466076029395e-02,5.535304298603459516e-01,7.605419281112459906e-01,3.867418210301010184e-01,7.700000000000000178e-01,1.000000000000000000e+00
5.700700000000000000e+04,-1.271244191714369975e+00,2.462675268511349991e+00,-2.851395003317830135e+00,2.324480065347799940e+00,-1.372244889813690083e+00,-9.481956865386429456e-01,-3.065234361720539980e+00,1.166926947872110043e+00,-2.268770588448130177e+00,-4.881142926890570166e+00,2.255147488704630110e+00,-4.686386897592289991e+00,6.523746685129649947e-01,-6.174288348006429672e+00,5.943796080164459594e-01,-4.849692387096520285e+00,-6.536520735270110016e+00,-3.119093881638809851e+00,1.715494419759149958e+00,5.604780757266439872e-01,6.529410513304549912e-01,8.193097635075739793e-02,-2.213478311983390068e-01,-5.235821592333059771e-01,2.242281618629680118e-01,7.563345227035580542e-01,6.328004773304689579e-01,2.501870927571970271e-01,1.000000000000000021e-02,1.000000000000000000e+00
8.420400000000000000e+04,-9.378433054783910094e-01,3.462889489916869845e+00,-6.445103953934349761e+00,4.932198666226799588e+00,-2.233983069822449874e+00,-2.291561121297729819e+00,-5.695593928532529659e+00,1.338824633622609950e+00,-4.322376553293289625e+00,-8.099119398136499726e+00,7.182967008836589784e+00,-9.445943382499009999e+00,-3.146199675202239754e-01,-1.299146558175669952e+01,-1.363589319596230087e-01,-6.367524375171440099e+00,-1.273439388537759953e+01,-3.845129658897429969e+00,1.007667259921140035e+00,1.129532281303510022e+00,1.066550249415769924e+00,-5.216572893472990469e-01,-3.199172929095470130e-01,-4.058590880936169820e-01,9.068021599577159586e-01,1.165783890117370047e+00,1.374495332335349929e+00,7.298893419113330339e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.820700000000000000e+04,-1.319267095623910002e+01,1.278597063829800007e+01,-9.906650020927580513e+00,3.320336882889419972e+00,-4.801175932301050331e+00,5.760058556185559731e+00,-1.875088915801070044e+01,-3.735344263789249908e+01,-3.915397439191070084e-01,-5.052502367138579586e+00,4.406805523579039985e+00,-4.610756477406080300e+00,-1.909487969708109967e+00,-9.072710933983509918e+00,-2.260744508963450083e-01,-6.211557482124850260e+00,-6.248145353359830345e+00,-3.149246694700949867e+00,5.157611852777829742e-02,-3.493049915194459842e+00,2.720283915731539892e+01,-8.887017140948710647e+00,5.303606903769980008e+00,-6.394348023063129993e-01,2.632031234570080258e-01,-1.088769299713149979e-01,1.269566355410129965e+00,9.394073627588770403e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.686300000000000000e+04,-2.120911959279129988e+01,1.265219683130039918e+01,-2.355393294412670002e+01,6.174077910043560102e+00,-1.602665812551099833e+01,-4.422194594499869957e+00,-1.622944372533820001e+01,1.411600190497859941e+01,-3.922741449471149888e+00,-8.720244515062249846e+00,5.493886836528719897e+00,-7.740815863940100350e+00,3.848142304667229729e-01,-8.078240669037999311e+00,-1.489960373133679926e-02,-6.701288870288499844e+00,-1.315926685784189942e+01,-4.903031495017040164e+00,1.146275248269599922e+00,1.602438837029140029e+00,1.758440075341890063e+00,-1.522588161963289943e+00,-9.038601979936989883e-01,1.301664524501560116e-01,1.454856519067379894e+00,-2.232144033239270020e-01,1.550928450046640039e+00,4.614595667635140175e-01,9.998999999999999488e+01,1.000000000000000000e+00
